run_id,best_config,best_value,runtime
0,"{'N_estimators': 150.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 17.0}",0.26754974441818646,0.046739816665649414
1,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.7293649050224356,0.045523643493652344
2,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 12.0}",0.8684947937296438,0.04597878456115723
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 9.0}",0.0,0.043604373931884766
4,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.7632320741381605,0.046715497970581055
5,"{'N_estimators': 160.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 12.0}",0.8342540007548183,0.045159339904785156
6,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 7.0}",0.8740116688489548,0.044515371322631836
7,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 12.0}",0.7999325858599922,0.04711580276489258
8,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 7.0}",0.8228443656923805,0.04228782653808594
9,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 16.0}",0.290493340384412,0.04488778114318848
