run_id,best_config,best_value,runtime
0,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 60.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.003356035126217366,0.20765066146850586
1,"{'Spouts': 1.0, 'Max_spout': 100.0, 'Sorters': 2.0, 'Emit_freq': 1.0, 'Chunk_size': 10000000.0, 'Message_size': 10000.0}",0.011875349158181947,0.18287158012390137
2,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 10.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.003112695510771178,0.18773508071899414
3,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 1.0, 'Chunk_size': 2000000.0, 'Message_size': 10000.0}",0.0033359730050897293,0.19455862045288086
4,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.002975991437665232,0.3095889091491699
5,"{'Spouts': 3.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 60.0, 'Chunk_size': 1000000.0, 'Message_size': 10000.0}",0.0069835062370659055,0.18273282051086426
6,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.0030427121315276945,0.2054433822631836
7,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 120.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.003956961101322053,0.1903088092803955
8,"{'Spouts': 3.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 10.0, 'Chunk_size': 1000000.0, 'Message_size': 10000.0}",0.006805101948783346,0.18247389793395996
9,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 120.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.0033453768392936525,0.18273520469665527
