run_id,best_config,best_value,runtime
0,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.13361873109709846,0.12194395065307617
1,"{'Max_spout': 1000000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.13380251720146816,0.11321401596069336
2,"{'Max_spout': 100000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.20799191559604002,0.1160881519317627
3,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.13361873109709846,0.11274290084838867
4,"{'Max_spout': 100000.0, 'Spliters': 2.0, 'Counters': 14.0}",0.1742446510464362,0.11129546165466309
5,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.12284324324612456,0.11289691925048828
6,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 11.0}",0.17147007144779203,0.11176681518554688
7,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 14.0}",0.15332396214456628,0.11240386962890625
8,"{'Max_spout': 100000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.12371969767889157,0.11345648765563965
9,"{'Max_spout': 1000000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.13380251720146816,0.11373567581176758
