run_id,best_config,best_value,runtime
0,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3530381716077479,0.12047791481018066
1,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3530381716077479,0.11513495445251465
2,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.40781820730939655,0.11790752410888672
3,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.1126863956451416
4,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3513569799560069,0.11200690269470215
5,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.11327886581420898
6,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.37770818548803936,0.11134767532348633
7,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3513569799560069,0.11044096946716309
8,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3513569799560069,0.11127877235412598
9,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3513569799560069,0.11190080642700195
