run_id,best_config,best_value,runtime
0,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 16.0}",0.5917061693910757,0.1936020851135254
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 19.0}",0.11704765093051579,0.3049614429473877
2,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 8.0}",0.11704765093051579,0.19424891471862793
3,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 1.0}",0.5942832463493962,0.1916041374206543
4,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 20.0}",0.1221416193525955,0.1888442039489746
5,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 4.0}",0.5949335328758232,0.19829177856445312
6,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 3.0}",0.593064599882215,0.19170594215393066
7,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 8.0}",0.1221416193525955,0.274094820022583
8,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 5.0}",0.1221416193525955,0.1888437271118164
9,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 7.0}",0.5914613255622584,0.18693113327026367
