run_id,best_config,best_value,runtime
0,"{'encryption': 1.0, 'compression': 1.0, 'compressionBzip2': 0.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 1.0, 'unlimitedWindowSize': 1.0, 'disableCompressibilityTesting': 1.0, 'Level': 1.0, 'ProcessorCount': 1.0, 'MaxRam': 6.0}",0.03203273056812539,0.2474231719970703
1,"{'encryption': 1.0, 'compression': 1.0, 'compressionBzip2': 1.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 0.0, 'unlimitedWindowSize': 0.0, 'disableCompressibilityTesting': 0.0, 'Level': 1.0, 'ProcessorCount': 1.0, 'MaxRam': 6.0}",0.03163909398142962,0.22595715522766113
2,"{'encryption': 0.0, 'compression': 1.0, 'compressionBzip2': 0.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 1.0, 'unlimitedWindowSize': 1.0, 'disableCompressibilityTesting': 1.0, 'Level': 2.0, 'ProcessorCount': 1.0, 'MaxRam': 18.0}",0.032244963601094696,0.39040279388427734
3,"{'encryption': 0.0, 'compression': 1.0, 'compressionBzip2': 0.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 1.0, 'unlimitedWindowSize': 1.0, 'disableCompressibilityTesting': 0.0, 'Level': 1.0, 'ProcessorCount': 1.0, 'MaxRam': 6.0}",0.03247672570308935,0.23134636878967285
4,"{'encryption': 0.0, 'compression': 1.0, 'compressionBzip2': 0.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 1.0, 'unlimitedWindowSize': 1.0, 'disableCompressibilityTesting': 0.0, 'Level': 5.0, 'ProcessorCount': 1.0, 'MaxRam': 18.0}",0.040999512517400395,0.23080730438232422
5,"{'encryption': 1.0, 'compression': 1.0, 'compressionBzip2': 1.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 0.0, 'unlimitedWindowSize': 0.0, 'disableCompressibilityTesting': 0.0, 'Level': 2.0, 'ProcessorCount': 1.0, 'MaxRam': 18.0}",0.032061188264176435,0.23804092407226562
6,"{'encryption': 0.0, 'compression': 1.0, 'compressionBzip2': 1.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 0.0, 'unlimitedWindowSize': 0.0, 'disableCompressibilityTesting': 0.0, 'Level': 1.0, 'ProcessorCount': 1.0, 'MaxRam': 18.0}",0.03193077322868163,0.23182940483093262
7,"{'encryption': 1.0, 'compression': 1.0, 'compressionBzip2': 0.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 1.0, 'unlimitedWindowSize': 0.0, 'disableCompressibilityTesting': 0.0, 'Level': 1.0, 'ProcessorCount': 1.0, 'MaxRam': 18.0}",0.03205415937886932,0.32236790657043457
8,"{'encryption': 0.0, 'compression': 1.0, 'compressionBzip2': 1.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 0.0, 'unlimitedWindowSize': 0.0, 'disableCompressibilityTesting': 1.0, 'Level': 2.0, 'ProcessorCount': 1.0, 'MaxRam': 18.0}",0.030943733531883604,0.23107433319091797
9,"{'encryption': 0.0, 'compression': 1.0, 'compressionBzip2': 0.0, 'compressionGzip': 0.0, 'compressionLzo': 0.0, 'compressionZpaq': 0.0, 'compressionLzma': 1.0, 'unlimitedWindowSize': 1.0, 'disableCompressibilityTesting': 0.0, 'Level': 2.0, 'ProcessorCount': 1.0, 'MaxRam': 6.0}",0.03182824667157765,0.3518223762512207
