run_id,best_config,best_value,runtime
0,"{'Clndrs': 4.0, 'Volume': 85.0, 'Model': 80.0, 'origin': 2.0}",0.29763528690258184,0.23778963088989258
1,"{'Clndrs': 4.0, 'Volume': 79.0, 'Model': 77.0, 'origin': 2.0}",0.25968512058991117,0.24391746520996094
2,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.22843432426452637
3,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.2696874141693115
4,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.25754499435424805
5,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.2621035575866699
6,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.2579531669616699
7,"{'Clndrs': 5.0, 'Volume': 121.0, 'Model': 80.0, 'origin': 2.0}",0.3115915232512853,0.2617299556732178
8,"{'Clndrs': 4.0, 'Volume': 79.0, 'Model': 77.0, 'origin': 2.0}",0.25968512058991117,0.25833868980407715
9,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.26873016357421875
