run_id,best_config,best_value,runtime
0,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 20.0}",0.41850272758830087,0.25046324729919434
1,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 6.0}",0.2972537048367829,0.3011751174926758
2,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 20.0}",0.3990483562262355,0.2130594253540039
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 2.0}",0.44060800089526536,0.21521711349487305
4,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 6.0}",0.2972537048367829,0.2161557674407959
5,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 4.0}",0.35438644800637414,0.23206615447998047
6,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 4.0}",0.39587176212232006,0.22247600555419922
7,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 15.0}",0.3947954135023266,0.3815164566040039
8,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 6.0}",0.2972537048367829,0.2577331066131592
9,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 13.0}",0.1798202528941114,0.25717878341674805
