run_id,best_config,best_value,runtime
0,"{'ReplBacklogSize': 2.0, 'HashMaxZiplistValue': 89.0, 'HashMaxZiplistEntries': 579.0, 'ListMaxZiplistSize': -1.0, 'ActiveDefragIgnoreBytes': 118.0, 'ActiveDefragThresholdLower': 9.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 4310.0, 'Hz': 40.0}",0.24944594650743346,2.50465989112854
1,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 100.0, 'HashMaxZiplistEntries': 320.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 175.0, 'ActiveDefragThresholdLower': 18.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 305.0, 'Hz': 151.0}",0.3493253883515013,2.4497408866882324
2,"{'ReplBacklogSize': 2.0, 'HashMaxZiplistValue': 76.0, 'HashMaxZiplistEntries': 847.0, 'ListMaxZiplistSize': -3.0, 'ActiveDefragIgnoreBytes': 278.0, 'ActiveDefragThresholdLower': 8.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 4765.0, 'Hz': 183.0}",0.2389181451041743,2.455245018005371
3,"{'ReplBacklogSize': 2.0, 'HashMaxZiplistValue': 91.0, 'HashMaxZiplistEntries': 921.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 250.0, 'ActiveDefragThresholdLower': 18.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 1881.0, 'Hz': 164.0}",0.37515641586583137,2.574856758117676
4,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 72.0, 'HashMaxZiplistEntries': 640.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 161.0, 'ActiveDefragThresholdLower': 6.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 3605.0, 'Hz': 174.0}",0.27021206274060483,2.4637484550476074
5,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 54.0, 'HashMaxZiplistEntries': 966.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 130.0, 'ActiveDefragThresholdLower': 12.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 1638.0, 'Hz': 303.0}",0.2165686145884813,2.476153612136841
6,"{'ReplBacklogSize': 4.0, 'HashMaxZiplistValue': 32.0, 'HashMaxZiplistEntries': 644.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 186.0, 'ActiveDefragThresholdLower': 9.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 1196.0, 'Hz': 85.0}",0.37498182184463424,2.4443576335906982
7,"{'ReplBacklogSize': 5.0, 'HashMaxZiplistValue': 39.0, 'HashMaxZiplistEntries': 672.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 182.0, 'ActiveDefragThresholdLower': 15.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 3325.0, 'Hz': 382.0}",0.19093327121807824,2.4580576419830322
8,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 107.0, 'HashMaxZiplistEntries': 480.0, 'ListMaxZiplistSize': -5.0, 'ActiveDefragIgnoreBytes': 103.0, 'ActiveDefragThresholdLower': 7.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 4116.0, 'Hz': 93.0}",0.30496313470091807,2.467751979827881
9,"{'ReplBacklogSize': 6.0, 'HashMaxZiplistValue': 62.0, 'HashMaxZiplistEntries': 568.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 120.0, 'ActiveDefragThresholdLower': 13.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 479.0, 'Hz': 406.0}",0.24463411260698353,2.439427614212036
