run_id,best_config,best_value,runtime
0,"{'Age': 46.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1402.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 3.0, 'educationField': 'Marketing', 'EmployeeCount': 1.0, 'EmployeeNumber': 1204.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 69.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 1.0, 'maritalStatus': 'Married', 'MonthlyIncome': 17048.0, 'MonthlyRate': 24097.0, 'NumCompaniesWorked': 8.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 23.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 28.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.35200902686105917,3.564962387084961
1,"{'Age': 44.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 200.0, 'department': 'Research & Development', 'DistanceFromHome': 29.0, 'Education': 4.0, 'educationField': 'Other', 'EmployeeCount': 1.0, 'EmployeeNumber': 1225.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Male', 'HourlyRate': 32.0, 'JobInvolvement': 3.0, 'JobLevel': 2.0, 'jobRole': 'Research Scientist', 'JobSatisfaction': 4.0, 'maritalStatus': 'Single', 'MonthlyIncome': 4541.0, 'MonthlyRate': 7744.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 25.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 20.0, 'TrainingTimesLastYear': 3.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 13.0}",0.36571143811354623,3.6533241271972656
2,"{'Age': 51.0, 'attrition': 'No', 'businessTravel': 'Travel_Frequently', 'DailyRate': 237.0, 'department': 'Sales', 'DistanceFromHome': 9.0, 'Education': 3.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 1282.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Male', 'HourlyRate': 83.0, 'JobInvolvement': 3.0, 'JobLevel': 5.0, 'jobRole': 'Manager', 'JobSatisfaction': 2.0, 'maritalStatus': 'Divorced', 'MonthlyIncome': 19847.0, 'MonthlyRate': 19196.0, 'NumCompaniesWorked': 4.0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 24.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 1.0, 'TotalWorkingYears': 31.0, 'TrainingTimesLastYear': 5.0, 'WorkLifeBalance': 2.0, 'YearsSinceLastPromotion': 11.0}",0.3841466895201673,3.549527168273926
3,"{'Age': 51.0, 'attrition': 'No', 'businessTravel': 'Travel_Frequently', 'DailyRate': 237.0, 'department': 'Sales', 'DistanceFromHome': 9.0, 'Education': 3.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 1282.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Male', 'HourlyRate': 83.0, 'JobInvolvement': 3.0, 'JobLevel': 5.0, 'jobRole': 'Manager', 'JobSatisfaction': 2.0, 'maritalStatus': 'Divorced', 'MonthlyIncome': 19847.0, 'MonthlyRate': 19196.0, 'NumCompaniesWorked': 4.0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 24.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 1.0, 'TotalWorkingYears': 31.0, 'TrainingTimesLastYear': 5.0, 'WorkLifeBalance': 2.0, 'YearsSinceLastPromotion': 11.0}",0.3841466895201673,3.5179362297058105
4,"{'Age': 46.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1402.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 3.0, 'educationField': 'Marketing', 'EmployeeCount': 1.0, 'EmployeeNumber': 1204.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 69.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 1.0, 'maritalStatus': 'Married', 'MonthlyIncome': 17048.0, 'MonthlyRate': 24097.0, 'NumCompaniesWorked': 8.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 23.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 28.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.35200902686105917,3.4986722469329834
5,"{'Age': 44.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 200.0, 'department': 'Research & Development', 'DistanceFromHome': 29.0, 'Education': 4.0, 'educationField': 'Other', 'EmployeeCount': 1.0, 'EmployeeNumber': 1225.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Male', 'HourlyRate': 32.0, 'JobInvolvement': 3.0, 'JobLevel': 2.0, 'jobRole': 'Research Scientist', 'JobSatisfaction': 4.0, 'maritalStatus': 'Single', 'MonthlyIncome': 4541.0, 'MonthlyRate': 7744.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 25.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 20.0, 'TrainingTimesLastYear': 3.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 13.0}",0.36571143811354623,3.561192750930786
6,"{'Age': 41.0, 'attrition': 'No', 'businessTravel': 'Travel_Frequently', 'DailyRate': 840.0, 'department': 'Research & Development', 'DistanceFromHome': 9.0, 'Education': 3.0, 'educationField': 'Medical', 'EmployeeCount': 1.0, 'EmployeeNumber': 999.0, 'EnvironmentSatisfaction': 1.0, 'gender': 'Male', 'HourlyRate': 64.0, 'JobInvolvement': 3.0, 'JobLevel': 5.0, 'jobRole': 'Research Director', 'JobSatisfaction': 3.0, 'maritalStatus': 'Divorced', 'MonthlyIncome': 19419.0, 'MonthlyRate': 3735.0, 'NumCompaniesWorked': 2.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 17.0, 'PerformanceRating': 3.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 1.0, 'TotalWorkingYears': 21.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 4.0, 'YearsSinceLastPromotion': 0.0}",0.3827153655398002,3.602937936782837
7,"{'Age': 43.0, 'attrition': 'No', 'businessTravel': 'Travel_Frequently', 'DailyRate': 394.0, 'department': 'Sales', 'DistanceFromHome': 26.0, 'Education': 2.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 158.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Male', 'HourlyRate': 92.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 4.0, 'maritalStatus': 'Married', 'MonthlyIncome': 16959.0, 'MonthlyRate': 19494.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 12.0, 'PerformanceRating': 3.0, 'RelationshipSatisfaction': 4.0, 'StandardHours': 80.0, 'StockOptionLevel': 2.0, 'TotalWorkingYears': 25.0, 'TrainingTimesLastYear': 3.0, 'WorkLifeBalance': 4.0, 'YearsSinceLastPromotion': 4.0}",0.33577835021659247,3.5153627395629883
8,"{'Age': 41.0, 'attrition': 'No', 'businessTravel': 'Non-Travel', 'DailyRate': 247.0, 'department': 'Research & Development', 'DistanceFromHome': 7.0, 'Education': 1.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 1035.0, 'EnvironmentSatisfaction': 2.0, 'gender': 'Female', 'HourlyRate': 55.0, 'JobInvolvement': 1.0, 'JobLevel': 5.0, 'jobRole': 'Research Director', 'JobSatisfaction': 3.0, 'maritalStatus': 'Divorced', 'MonthlyIncome': 19973.0, 'MonthlyRate': 20284.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 22.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 2.0, 'TotalWorkingYears': 21.0, 'TrainingTimesLastYear': 3.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 5.0}",0.36856516928160127,3.540501594543457
9,"{'Age': 44.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 200.0, 'department': 'Research & Development', 'DistanceFromHome': 29.0, 'Education': 4.0, 'educationField': 'Other', 'EmployeeCount': 1.0, 'EmployeeNumber': 1225.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Male', 'HourlyRate': 32.0, 'JobInvolvement': 3.0, 'JobLevel': 2.0, 'jobRole': 'Research Scientist', 'JobSatisfaction': 4.0, 'maritalStatus': 'Single', 'MonthlyIncome': 4541.0, 'MonthlyRate': 7744.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 25.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 20.0, 'TrainingTimesLastYear': 3.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 13.0}",0.36571143811354623,3.4646618366241455
