run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 13.0}",0.24564855273925104,0.2331984043121338
1,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 20.0}",0.24745996791224262,0.30369997024536133
2,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 4.0}",0.3541574774224728,0.2209620475769043
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 17.0}",0.2466391619086456,0.22746801376342773
4,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 15.0}",0.19701821706483072,0.22761750221252441
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 5.0}",0.24564855273925104,0.22906994819641113
6,"{'N_estimators': 110.0, 'criterion': 'poisson', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 17.0}",0.3548269391744835,0.21335554122924805
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 18.0}",0.3472432838433425,0.33312439918518066
8,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 1.0}",0.24808732240497658,0.2190546989440918
9,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 2.0}",0.3542405225233205,0.21630001068115234
