run_id,best_config,best_value,runtime
0,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 6.0}",0.1625938871472157,0.18151044845581055
1,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 6.0}",0.1625938871472157,0.2671530246734619
2,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 17.0}",0.16055759972999809,0.16050148010253906
3,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 16.0}",0.1329882377217819,0.15845966339111328
4,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 19.0}",0.15265815379111422,0.1571049690246582
5,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 10.0}",0.01717595793465449,0.15947628021240234
6,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 13.0}",0.14036125008550668,0.15811729431152344
7,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 4.0}",0.14522867287594843,0.23691439628601074
8,"{'N_estimators': 130.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 16.0}",0.14156968317639881,0.15935850143432617
9,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 7.0}",0.07699360890622924,0.1658473014831543
