run_id,best_config,best_value,runtime
0,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 2.0, 'Counters': 6.0, 'Netty_min_wait': 1000.0}",0.0003397731288174999,0.17250275611877441
1,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 3.0, 'Netty_min_wait': 100.0}",0.0003126293547944803,0.16259527206420898
2,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 2.0, 'Counters': 3.0, 'Netty_min_wait': 1000.0}",0.00026341864439782814,0.15909862518310547
3,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.0,0.1619887351989746
4,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 6.0, 'Counters': 6.0, 'Netty_min_wait': 1000.0}",0.00017307401077382156,0.2939941883087158
5,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 6.0, 'Counters': 6.0, 'Netty_min_wait': 10.0}",0.0004500789650173642,0.16065120697021484
6,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 6.0, 'Counters': 1.0, 'Netty_min_wait': 10.0}",0.00027870684868280815,0.1615152359008789
7,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 2.0, 'Counters': 3.0, 'Netty_min_wait': 1000.0}",0.00026341864439782814,0.1636950969696045
8,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.0,0.16379189491271973
9,"{'Spouts': 1.0, 'Max_spout': 1.0, 'Spout_wait': 100.0, 'Spliters': 6.0, 'Counters': 3.0, 'Netty_min_wait': 100.0}",0.0004290793183768793,0.16369104385375977
