run_id,best_config,best_value,runtime
0,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 14.0}",0.0,0.19867849349975586
1,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 17.0}",0.0,0.28512096405029297
2,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 5.0}",0.0,0.17506170272827148
3,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.0,0.17030644416809082
4,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 20.0}",0.0,0.1690964698791504
5,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 15.0}",0.0,0.1693282127380371
6,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.0,0.17280316352844238
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 17.0}",0.0,0.25574564933776855
8,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 14.0}",0.0,0.17191219329833984
9,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 16.0}",0.0,0.16957497596740723
