run_id,best_config,best_value,runtime
0,"{'Numobs': 1032.0, 'Length': 503.2, 'Size': 94.4, 'Bcovfaulty': '0.455429', 'Bcovfixed': '0.455429', 'Lcovfaulty': '0.325', 'Lcovfixed': '0.325', 'Numremoved': 7.4, 'Fixedcov': '0.332558'}",0.0,12.606550455093384
1,"{'Numobs': 793.0, 'Length': 1049.4, 'Size': 90.1, 'Bcovfaulty': '0.584444', 'Bcovfixed': '0.585204', 'Lcovfaulty': '0.666919', 'Lcovfixed': '0.670681', 'Numremoved': 0.3, 'Fixedcov': '0.663556'}",0.0,12.474467754364014
2,"{'Numobs': 971.0, 'Length': 174.6, 'Size': 64.7, 'Bcovfaulty': '0.833216', 'Bcovfixed': '0.846602', 'Lcovfaulty': '0.896303', 'Lcovfixed': '0.903432', 'Numremoved': 0.0, 'Fixedcov': '0.983522'}",0.0,12.643933534622192
3,"{'Numobs': 89.0, 'Length': 40.5, 'Size': 33.9, 'Bcovfaulty': '0.933846', 'Bcovfixed': '0.940506', 'Lcovfaulty': '0.990141', 'Lcovfixed': '0.988235', 'Numremoved': 0.0, 'Fixedcov': '0.826966'}",0.0,12.671712636947632
4,"{'Numobs': 437.0, 'Length': 150.9, 'Size': 22.8, 'Bcovfaulty': '0.91811', 'Bcovfixed': '0.920732', 'Lcovfaulty': '0.941827', 'Lcovfixed': '0.945454', 'Numremoved': 0.0, 'Fixedcov': '0.983066'}",0.0,12.735133171081543
5,"{'Numobs': 13.8, 'Length': 38.8, 'Size': 13.8, 'Bcovfaulty': '0.324539', 'Bcovfixed': '0.332728', 'Lcovfaulty': '0.400643', 'Lcovfixed': '0.40381', 'Numremoved': 0.0, 'Fixedcov': '1'}",0.0,12.551398038864136
6,"{'Numobs': 271.1, 'Length': 539.8, 'Size': 112.4, 'Bcovfaulty': '0.942029', 'Bcovfixed': '0.943409', 'Lcovfaulty': '0.90303', 'Lcovfixed': '0.907005', 'Numremoved': 0.0, 'Fixedcov': '0.96684'}",0.0,12.655346632003784
7,"{'Numobs': 583.0, 'Length': 645.8, 'Size': 133.7, 'Bcovfaulty': '0.552773', 'Bcovfixed': '0.551372', 'Lcovfaulty': '0.634246', 'Lcovfixed': '0.633', 'Numremoved': 0.7, 'Fixedcov': '0.457118'}",0.0,12.655411720275879
8,"{'Numobs': 140.0, 'Length': 74.9, 'Size': 47.0, 'Bcovfaulty': '0.783654', 'Bcovfixed': '0.7825', 'Lcovfaulty': '0.696031', 'Lcovfixed': '0.696575', 'Numremoved': 0.0, 'Fixedcov': '0.786429'}",0.0,12.465371131896973
9,"{'Numobs': 355.0, 'Length': 462.1, 'Size': 86.8, 'Bcovfaulty': '0.738873', 'Bcovfixed': '0.737088', 'Lcovfaulty': '0.806877', 'Lcovfixed': '0.810141', 'Numremoved': 0.0, 'Fixedcov': '0.810141'}",0.0,12.506625652313232
