run_id,best_config,best_value,runtime
0,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 13.0}",0.0,0.2740600109100342
1,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 18.0}",0.0,0.4187173843383789
2,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 7.0}",0.0,0.27663564682006836
3,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 16.0}",0.0,0.25498127937316895
4,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 3.0}",0.0,0.27529311180114746
5,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 9.0}",0.0,0.27147674560546875
6,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 6.0}",0.0,0.26657581329345703
7,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 13.0}",0.0,0.4055514335632324
8,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 4.0}",0.0,0.27334022521972656
9,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 15.0}",0.0,0.2569434642791748
