run_id,best_config,best_value,runtime
0,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.18456948355052208,0.2573726177215576
1,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 6.0}",0.1701868854033425,0.2348499298095703
2,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 2.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.16088574004816603,0.23372578620910645
3,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 1.0, 'allowResize': 0.0, 'columnTiling': 1.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.1882614327381944,0.23380684852600098
4,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 1.0, 'rowTiling': 1.0, 'Threads': 1.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.15973848697131027,0.26063966751098633
5,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 8.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 6.0}",0.18150162167266665,0.3594241142272949
6,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 2.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.16580037697110672,0.2387092113494873
7,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 1.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.17731818549303996,0.23799490928649902
8,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,0.18363451957702637
9,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 1.0, 'rowTiling': 1.0, 'Threads': 1.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 6.0}",0.1928776036078303,0.19225597381591797
