run_id,best_config,best_value,runtime
0,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 13.0}",0.2128212562137717,0.18467068672180176
1,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.2298371089548376,0.27567386627197266
2,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 16.0}",0.23631423828515283,0.17200851440429688
3,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 20.0}",0.22561906523578412,0.1607959270477295
4,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 14.0}",0.21115625495467824,0.15934157371520996
5,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 7.0}",0.2738871250957299,0.1653439998626709
6,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 11.0}",0.22899136724662097,0.1646406650543213
7,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 1.0}",0.19649685998518787,0.23979401588439941
8,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 1.0}",0.19649685998518787,0.16010332107543945
9,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 15.0}",0.19572447642109453,0.1665635108947754
