run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 15.0, 'Emit_freq': 120.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.03544138278685924,0.18073415756225586
1,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 9.0, 'Emit_freq': 120.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.0679724712087779,0.1666088104248047
2,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 6.0, 'Emit_freq': 60.0, 'Chunk_size': 2000000.0, 'Message_size': 1000.0}",0.05914328342718744,0.17021393775939941
3,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 6.0, 'Emit_freq': 1.0, 'Chunk_size': 100000.0, 'Message_size': 1000.0}",0.06840460252833643,0.16332650184631348
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 9.0, 'Emit_freq': 60.0, 'Chunk_size': 1000000.0, 'Message_size': 1000.0}",0.04567370652875489,0.2943298816680908
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 15.0, 'Emit_freq': 60.0, 'Chunk_size': 1000000.0, 'Message_size': 10000.0}",0.04279705780732227,0.16657328605651855
6,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 6.0, 'Emit_freq': 1.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.10867246178283375,0.16801190376281738
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 18.0, 'Emit_freq': 60.0, 'Chunk_size': 2000000.0, 'Message_size': 10000.0}",0.04969705797550803,0.16865062713623047
8,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 18.0, 'Emit_freq': 120.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.045657526184386114,0.17291784286499023
9,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Sorters': 12.0, 'Emit_freq': 300.0, 'Chunk_size': 1000000.0, 'Message_size': 10000.0}",0.20140762664606623,0.17188620567321777
