run_id,best_config,best_value,runtime
0,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 1.0, 'autoAltRef': 1.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'Threads': 1.0, 'TokenParts': 0.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 6.0}",0.0533139188996379,0.19535017013549805
1,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 1.0, 'autoAltRef': 1.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'Threads': 1.0, 'TokenParts': 0.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 0.0}",0.045431555459365405,0.18053364753723145
2,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 1.0, 'autoAltRef': 1.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'Threads': 1.0, 'TokenParts': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.054611881867218055,0.18177032470703125
3,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 1.0, 'autoAltRef': 1.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'Threads': 1.0, 'TokenParts': 0.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.05661013967380325,0.2901151180267334
4,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 1.0, 'allowResize': 0.0, 'Threads': 1.0, 'TokenParts': 2.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.055751003108875374,0.17816543579101562
5,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'Threads': 1.0, 'TokenParts': 1.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 3.0}",0.043033164327401716,0.17947864532470703
6,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'Threads': 1.0, 'TokenParts': 0.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 3.0}",0.053445351797418106,0.18278241157531738
7,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 0.0, 'autoAltRef': 1.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'Threads': 1.0, 'TokenParts': 2.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 0.0}",0.04961276919043487,0.18494081497192383
8,"{'twoPass': 1.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 1.0, 'autoAltRef': 1.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'Threads': 1.0, 'TokenParts': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 3.0}",0.0549709937879297,0.18523859977722168
9,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 0.0, 'rtQuality': 1.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'Threads': 1.0, 'TokenParts': 1.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 6.0}",0.053233450296865624,0.18648076057434082
