run_id,best_config,best_value,runtime
0,"{' ACAP': 2.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 2.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 4.0, ' PCAP': 4.0, ' PCON': 4.0, ' PMAT': 3.0, ' PREC': 4.0, ' PVOL': 5.0, ' RELY': 3.0, ' RUSE': 4.0, ' SCED': 3.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 4.0, ' TIME': 6.0, ' TOOL': 3.0}",0.20887097352426043,0.37685060501098633
1,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 4.0, ' DATA': 2.0, ' DOCU': 4.0, ' FLEx': 5.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 3.0, ' PREC': 2.0, ' PVOL': 4.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 3.0, ' STOR': 6.0, ' TEAM': 3.0, ' TIME': 3.0, ' TOOL': 3.0}",0.15876749340378965,0.36423444747924805
2,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 4.0, ' DATA': 2.0, ' DOCU': 4.0, ' FLEx': 5.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 3.0, ' PREC': 2.0, ' PVOL': 4.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 3.0, ' STOR': 6.0, ' TEAM': 3.0, ' TIME': 3.0, ' TOOL': 3.0}",0.15876749340378965,0.5542619228363037
3,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 2.0, ' DATA': 3.0, ' DOCU': 4.0, ' FLEx': 2.0, ' LTEx': 3.0, ' PCAP': 5.0, ' PCON': 3.0, ' PMAT': 3.0, ' PREC': 5.0, ' PVOL': 3.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 1.0, ' STOR': 4.0, ' TEAM': 4.0, ' TIME': 4.0, ' TOOL': 3.0}",0.19992446302368658,0.41506528854370117
4,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 4.0, ' DATA': 2.0, ' DOCU': 4.0, ' FLEx': 5.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 3.0, ' PREC': 2.0, ' PVOL': 4.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 3.0, ' STOR': 6.0, ' TEAM': 3.0, ' TIME': 3.0, ' TOOL': 3.0}",0.15876749340378965,0.4069061279296875
5,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 2.0, ' DATA': 3.0, ' DOCU': 4.0, ' FLEx': 2.0, ' LTEx': 3.0, ' PCAP': 5.0, ' PCON': 3.0, ' PMAT': 3.0, ' PREC': 5.0, ' PVOL': 3.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 1.0, ' STOR': 4.0, ' TEAM': 4.0, ' TIME': 4.0, ' TOOL': 3.0}",0.19992446302368658,0.4087800979614258
6,"{' ACAP': 2.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 2.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 4.0, ' PCAP': 4.0, ' PCON': 4.0, ' PMAT': 3.0, ' PREC': 4.0, ' PVOL': 5.0, ' RELY': 3.0, ' RUSE': 4.0, ' SCED': 3.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 4.0, ' TIME': 6.0, ' TOOL': 3.0}",0.20887097352426043,0.40691375732421875
7,"{' ACAP': 2.0, ' ARCH': 5.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 6.0, ' LTEx': 2.0, ' PCAP': 2.0, ' PCON': 5.0, ' PMAT': 3.0, ' PREC': 4.0, ' PVOL': 4.0, ' RELY': 1.0, ' RUSE': 2.0, ' SCED': 2.0, ' SITE': 1.0, ' STOR': 5.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 3.0}",0.23569086517044502,0.4036386013031006
8,"{' ACAP': 3.0, ' ARCH': 4.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 4.0, ' FLEx': 5.0, ' LTEx': 3.0, ' PCAP': 3.0, ' PCON': 2.0, ' PMAT': 2.0, ' PREC': 5.0, ' PVOL': 5.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 3.0, ' SITE': 1.0, ' STOR': 6.0, ' TEAM': 1.0, ' TIME': 4.0, ' TOOL': 5.0}",0.20484609836235979,0.37242841720581055
9,"{' ACAP': 4.0, ' ARCH': 5.0, ' CPLx': 2.0, ' DATA': 3.0, ' DOCU': 3.0, ' FLEx': 5.0, ' LTEx': 1.0, ' PCAP': 4.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 1.0, ' PVOL': 5.0, ' RELY': 3.0, ' RUSE': 6.0, ' SCED': 3.0, ' SITE': 3.0, ' STOR': 3.0, ' TEAM': 5.0, ' TIME': 4.0, ' TOOL': 3.0}",0.17999087313473014,0.4640226364135742
