run_id,best_config,best_value,runtime
0,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 10.0}",0.225856963623682,0.18885159492492676
1,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 2.0}",0.2646413603209739,0.24773097038269043
2,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 19.0}",0.2577355880675297,0.16997623443603516
3,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 1.0}",0.271643934995554,0.16619014739990234
4,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 15.0}",0.23668275701255895,0.16370701789855957
5,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 19.0}",0.26479135647096436,0.1613781452178955
6,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 13.0}",0.23842720819195815,0.16884922981262207
7,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 10.0}",0.24387808364512822,0.2890892028808594
8,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 2.0}",0.23984342943894912,0.18553733825683594
9,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 5.0}",0.25608273834167306,0.18961524963378906
