run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 2.0}",0.8619664620095084,0.2356727123260498
1,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.6954457168862023,0.33974742889404297
2,"{'N_estimators': 150.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 5.0}",0.6361766389704323,0.21137642860412598
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 11.0}",0.8867832692074706,0.2106003761291504
4,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 20.0}",0.8634709769052198,0.21435856819152832
5,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 8.0}",0.8948966634583563,0.22913718223571777
6,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 16.0}",0.5129898586138412,0.22069287300109863
7,"{'N_estimators': 70.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 2.0}",0.7107740690485765,0.3839447498321533
8,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.6954457168862023,0.24979853630065918
9,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 8.0}",0.8709881413253633,0.25850343704223633
