run_id,best_config,best_value,runtime
0,"{'date': '20210729', 'location_ISO_Code': 'ID-RI', 'location': 'Riau', 'New_Cases': 2096.0, 'New_Deaths': 25.0, 'New_Recovered': 605.0, 'New_Active_Cases': 1466.0, 'Total_Cases': 94043.0, 'Total_Deaths': 2497.0, 'Total_Recovered': 79916.0, 'Total_Active_Cases': 11630.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Riau', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Sumatera', 'time_Zone': 'UTC+07:00', 'special_Status': '?', 'Total_Regencies': 10.0, 'Total_Cities': 2.0, 'Total_Districts': 169.0, 'Total_Urban_Villages': 268.0, 'Total_Rural_Villages': 1591.0, 'Area_km2': 87024.0, 'Population': 6074100.0, 'Population_Density': 69.8, 'Longitude': 101.8051092, 'Latitude': 0.511647851, 'Total_Cases_per_Million': 15482.62, 'New_Deaths_per_Million': 4.12, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 84.98, 'Growth_Factor_of_New_Cases': 1.64, 'Growth_Factor_of_New_Deaths': 1.09}",0.7360407450860064,46.13575577735901
1,"{'date': '20210831', 'location_ISO_Code': 'ID-YO', 'location': 'Daerah Istimewa Yogyakarta', 'New_Cases': 539.0, 'New_Deaths': 33.0, 'New_Recovered': 1127.0, 'New_Active_Cases': -621.0, 'Total_Cases': 149918.0, 'Total_Deaths': 4850.0, 'Total_Recovered': 132765.0, 'Total_Active_Cases': 12303.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Daerah Istimewa Yogyakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Istimewa', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 78.0, 'Total_Urban_Villages': 46.0, 'Total_Rural_Villages': 392.0, 'Area_km2': 3133.0, 'Population': 3631015.0, 'Population_Density': 1158.9, 'Longitude': 110.4448783, 'Latitude': -7.89450185, 'Total_Cases_per_Million': 41288.18, 'New_Deaths_per_Million': 9.09, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 88.56, 'Growth_Factor_of_New_Cases': 2.27, 'Growth_Factor_of_New_Deaths': 0.94}",0.5245075220293566,45.57282114028931
2,"{'date': '20210823', 'location_ISO_Code': 'ID-BA', 'location': 'Bali', 'New_Cases': 434.0, 'New_Deaths': 66.0, 'New_Recovered': 1012.0, 'New_Active_Cases': -644.0, 'Total_Cases': 102574.0, 'Total_Deaths': 3181.0, 'Total_Recovered': 90363.0, 'Total_Active_Cases': 9030.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Bali', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Nusa Tenggara', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 8.0, 'Total_Cities': 1.0, 'Total_Districts': 57.0, 'Total_Urban_Villages': 80.0, 'Total_Rural_Villages': 636.0, 'Area_km2': 5780.0, 'Population': 4216171.0, 'Population_Density': 729.43, 'Longitude': 115.1317136, 'Latitude': -8.369471688, 'Total_Cases_per_Million': 24328.71, 'New_Deaths_per_Million': 15.65, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 88.1, 'Growth_Factor_of_New_Cases': 0.74, 'Growth_Factor_of_New_Deaths': 1.27}",0.6756606740612645,46.10055065155029
3,"{'date': '20210722', 'location_ISO_Code': 'ID-YO', 'location': 'Daerah Istimewa Yogyakarta', 'New_Cases': 1978.0, 'New_Deaths': 88.0, 'New_Recovered': 1033.0, 'New_Active_Cases': 857.0, 'Total_Cases': 99574.0, 'Total_Deaths': 2684.0, 'Total_Recovered': 66979.0, 'Total_Active_Cases': 29911.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Daerah Istimewa Yogyakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Istimewa', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 78.0, 'Total_Urban_Villages': 46.0, 'Total_Rural_Villages': 392.0, 'Area_km2': 3133.0, 'Population': 3631015.0, 'Population_Density': 1158.9, 'Longitude': 110.4448783, 'Latitude': -7.89450185, 'Total_Cases_per_Million': 27423.19, 'New_Deaths_per_Million': 24.24, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 67.27, 'Growth_Factor_of_New_Cases': 1.2, 'Growth_Factor_of_New_Deaths': 1.01}",0.54529042772226,46.091960430145264
4,"{'date': '20210722', 'location_ISO_Code': 'ID-KU', 'location': 'Kalimantan Utara', 'New_Cases': 405.0, 'New_Deaths': 7.0, 'New_Recovered': 227.0, 'New_Active_Cases': 171.0, 'Total_Cases': 17365.0, 'Total_Deaths': 270.0, 'Total_Recovered': 13606.0, 'Total_Active_Cases': 3489.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kalimantan Utara', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Kalimantan', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 53.0, 'Total_Urban_Villages': 35.0, 'Total_Rural_Villages': 447.0, 'Area_km2': 75468.0, 'Population': 648407.0, 'Population_Density': 8.59, 'Longitude': 116.2188791, 'Latitude': 2.891012621, 'Total_Cases_per_Million': 26781.02, 'New_Deaths_per_Million': 10.8, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 78.35, 'Growth_Factor_of_New_Cases': 1.57, 'Growth_Factor_of_New_Deaths': 1.75}",0.6707194129253059,46.48308873176575
5,"{'date': '20210824', 'location_ISO_Code': 'ID-BB', 'location': 'Kepulauan Bangka Belitung', 'New_Cases': 469.0, 'New_Deaths': 15.0, 'New_Recovered': 339.0, 'New_Active_Cases': 115.0, 'Total_Cases': 45041.0, 'Total_Deaths': 1132.0, 'Total_Recovered': 39305.0, 'Total_Active_Cases': 4604.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kepulauan Bangka Belitung', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Sumatera', 'time_Zone': 'UTC+07:00', 'special_Status': '?', 'Total_Regencies': 6.0, 'Total_Cities': 1.0, 'Total_Districts': 47.0, 'Total_Urban_Villages': 82.0, 'Total_Rural_Villages': 309.0, 'Area_km2': 16424.0, 'Population': 1379767.0, 'Population_Density': 84.01, 'Longitude': 106.5499324, 'Latitude': -2.447444127, 'Total_Cases_per_Million': 32643.92, 'New_Deaths_per_Million': 10.87, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 87.26, 'Growth_Factor_of_New_Cases': 2.46, 'Growth_Factor_of_New_Deaths': 0.79}",0.5750593934129071,46.03229379653931
6,"{'date': '20210812', 'location_ISO_Code': 'ID-YO', 'location': 'Daerah Istimewa Yogyakarta', 'New_Cases': 1083.0, 'New_Deaths': 30.0, 'New_Recovered': 2770.0, 'New_Active_Cases': -1717.0, 'Total_Cases': 134494.0, 'Total_Deaths': 4103.0, 'Total_Recovered': 101735.0, 'Total_Active_Cases': 28656.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Daerah Istimewa Yogyakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Istimewa', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 78.0, 'Total_Urban_Villages': 46.0, 'Total_Rural_Villages': 392.0, 'Area_km2': 3133.0, 'Population': 3631015.0, 'Population_Density': 1158.9, 'Longitude': 110.4448783, 'Latitude': -7.89450185, 'Total_Cases_per_Million': 37040.33, 'New_Deaths_per_Million': 8.26, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 75.64, 'Growth_Factor_of_New_Cases': 0.72, 'Growth_Factor_of_New_Deaths': 0.58}",0.49839300830212535,46.41190147399902
7,"{'date': '20210820', 'location_ISO_Code': 'ID-BA', 'location': 'Bali', 'New_Cases': 1039.0, 'New_Deaths': 73.0, 'New_Recovered': 1244.0, 'New_Active_Cases': -278.0, 'Total_Cases': 100708.0, 'Total_Deaths': 3006.0, 'Total_Recovered': 87099.0, 'Total_Active_Cases': 10603.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Bali', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Nusa Tenggara', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 8.0, 'Total_Cities': 1.0, 'Total_Districts': 57.0, 'Total_Urban_Villages': 80.0, 'Total_Rural_Villages': 636.0, 'Area_km2': 5780.0, 'Population': 4216171.0, 'Population_Density': 729.43, 'Longitude': 115.1317136, 'Latitude': -8.369471688, 'Total_Cases_per_Million': 23886.13, 'New_Deaths_per_Million': 17.31, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 86.49, 'Growth_Factor_of_New_Cases': 1.01, 'Growth_Factor_of_New_Deaths': 1.18}",0.6430973826774956,45.95681428909302
8,"{'date': '20210914', 'location_ISO_Code': 'ID-RI', 'location': 'Riau', 'New_Cases': 152.0, 'New_Deaths': 9.0, 'New_Recovered': 210.0, 'New_Active_Cases': -67.0, 'Total_Cases': 126393.0, 'Total_Deaths': 3961.0, 'Total_Recovered': 120397.0, 'Total_Active_Cases': 2035.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Riau', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Sumatera', 'time_Zone': 'UTC+07:00', 'special_Status': '?', 'Total_Regencies': 10.0, 'Total_Cities': 2.0, 'Total_Districts': 169.0, 'Total_Urban_Villages': 268.0, 'Total_Rural_Villages': 1591.0, 'Area_km2': 87024.0, 'Population': 6074100.0, 'Population_Density': 69.8, 'Longitude': 101.8051092, 'Latitude': 0.511647851, 'Total_Cases_per_Million': 20808.51, 'New_Deaths_per_Million': 1.48, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 95.26, 'Growth_Factor_of_New_Cases': 1.79, 'Growth_Factor_of_New_Deaths': 0.6}",0.7358074034044677,46.30091857910156
9,"{'date': '20210819', 'location_ISO_Code': 'ID-YO', 'location': 'Daerah Istimewa Yogyakarta', 'New_Cases': 1175.0, 'New_Deaths': 57.0, 'New_Recovered': 2119.0, 'New_Active_Cases': -1001.0, 'Total_Cases': 142075.0, 'Total_Deaths': 4461.0, 'Total_Recovered': 115883.0, 'Total_Active_Cases': 21731.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Daerah Istimewa Yogyakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Istimewa', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 78.0, 'Total_Urban_Villages': 46.0, 'Total_Rural_Villages': 392.0, 'Area_km2': 3133.0, 'Population': 3631015.0, 'Population_Density': 1158.9, 'Longitude': 110.4448783, 'Latitude': -7.89450185, 'Total_Cases_per_Million': 39128.18, 'New_Deaths_per_Million': 15.7, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 81.56, 'Growth_Factor_of_New_Cases': 1.85, 'Growth_Factor_of_New_Deaths': 1.73}",0.4679093793907451,45.90695667266846
