run_id,best_config,best_value,runtime
0,"{'Numobs': 441.4, 'Length': 595.4, 'Size': 85.6, 'Bcovfaulty': '0.268387', 'Bcovfixed': '0.28628', 'Lcovfaulty': '0.256452', 'Lcovfixed': '0.26313', 'Numremoved': 3.2, 'Fixedcov': '0.469933'}",0.0,12.619668006896973
1,"{'Numobs': 528.3, 'Length': 1145.2, 'Size': 197.7, 'Bcovfaulty': '0.757465', 'Bcovfixed': '0.751374', 'Lcovfaulty': '0.664183', 'Lcovfixed': '0.665915', 'Numremoved': 37.4, 'Fixedcov': '0.823842'}",0.0,12.262638807296753
2,"{'Numobs': 228.0, 'Length': 199.0, 'Size': 53.9, 'Bcovfaulty': '0.720203', 'Bcovfixed': '0.715517', 'Lcovfaulty': '0.868971', 'Lcovfixed': '0.867544', 'Numremoved': 0.7, 'Fixedcov': '0.872807'}",0.0,12.131773948669434
3,"{'Numobs': 21.0, 'Length': 41.9, 'Size': 17.7, 'Bcovfaulty': '0.358441', 'Bcovfixed': '0.316092', 'Lcovfaulty': '0.489231', 'Lcovfixed': '0.438889', 'Numremoved': 0.0, 'Fixedcov': '0.952381'}",0.0,12.2017343044281
4,"{'Numobs': 334.4, 'Length': 136.9, 'Size': 127.1, 'Bcovfaulty': '0.911021', 'Bcovfixed': '0.948913', 'Lcovfaulty': '0.901778', 'Lcovfixed': '0.936221', 'Numremoved': 0.2, 'Fixedcov': '0.961096'}",0.0,12.295279026031494
5,"{'Numobs': 138.0, 'Length': 65.9, 'Size': 18.5, 'Bcovfaulty': '0.485577', 'Bcovfixed': '0.495714', 'Lcovfaulty': '0.508801', 'Lcovfixed': '0.505', 'Numremoved': 0.0, 'Fixedcov': '0.488406'}",0.0,12.294095277786255
6,"{'Numobs': 35.0, 'Length': 77.2, 'Size': 32.6, 'Bcovfaulty': '0.617302', 'Bcovfixed': '0.571008', 'Lcovfaulty': '0.739535', 'Lcovfixed': '0.730667', 'Numremoved': 0.0, 'Fixedcov': '1'}",0.0,12.237868309020996
7,"{'Numobs': 32.0, 'Length': 10.0, 'Size': 19.1, 'Bcovfaulty': '0.95', 'Bcovfixed': '0.965625', 'Lcovfaulty': '0.921875', 'Lcovfixed': '0.95', 'Numremoved': 0.0, 'Fixedcov': '0.965625'}",0.0,12.24878740310669
8,"{'Numobs': 627.5, 'Length': 558.7, 'Size': 90.9, 'Bcovfaulty': '0.646903', 'Bcovfixed': '0.651318', 'Lcovfaulty': '0.764462', 'Lcovfixed': '0.76851', 'Numremoved': 0.0, 'Fixedcov': '0.683815'}",0.0,11.946455955505371
9,"{'Numobs': 140.0, 'Length': 10.0, 'Size': 46.5, 'Bcovfaulty': '0.890698', 'Bcovfixed': '0.901408', 'Lcovfaulty': '0.920909', 'Lcovfixed': '0.92', 'Numremoved': 1.0, 'Fixedcov': '0.904286'}",0.0,12.249294519424438
