run_id,best_config,best_value,runtime
0,"{'ee_instrument': 1.0, 'simplifycfg': 1.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 1.0}",0.111791182862939,0.20271062850952148
1,"{'ee_instrument': 1.0, 'simplifycfg': 1.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 1.0}",0.27045088613750057,0.1931769847869873
2,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.18201635631957375,0.19550538063049316
3,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 1.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.19006754310415017,0.19583821296691895
4,"{'ee_instrument': 0.0, 'simplifycfg': 1.0, 'ipsccp': 0.0, 'called_value_propagation': 1.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 1.0}",0.33774869000315305,0.3884298801422119
5,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 1.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 1.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.20049039569132238,0.26794004440307617
6,"{'ee_instrument': 0.0, 'simplifycfg': 1.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 1.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 1.0, 'adce': 1.0}",0.29484497745378635,0.19470620155334473
7,"{'ee_instrument': 0.0, 'simplifycfg': 1.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 1.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 1.0, 'sink': 1.0, 'gvn': 1.0, 'sccp': 1.0, 'adce': 0.0}",0.2753677637955827,0.19430994987487793
8,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 1.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 1.0, 'licm': 0.0, 'sink': 1.0, 'gvn': 0.0, 'sccp': 1.0, 'adce': 0.0}",0.27038520815817957,0.19504427909851074
9,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 1.0, 'gvn': 1.0, 'sccp': 1.0, 'adce': 0.0}",0.27353490136803943,0.19464874267578125
