run_id,best_config,best_value,runtime
0,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 17.0}",0.43704642843843705,0.18508148193359375
1,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 16.0}",0.39350490414019595,0.2768995761871338
2,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 6.0}",0.453790083428011,0.16237330436706543
3,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 11.0}",0.43307362655768866,0.16535687446594238
4,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 18.0}",0.4461301686442476,0.16069269180297852
5,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 15.0}",0.45477358837331694,0.16353583335876465
6,"{'N_estimators': 130.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 17.0}",0.4075730265091922,0.16248488426208496
7,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 20.0}",0.46378047395208366,0.24288463592529297
8,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 3.0}",0.4670273937730926,0.1620466709136963
9,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 5.0}",0.41276545217476,0.16560125350952148
