run_id,best_config,best_value,runtime
0,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 17.0}",0.20742514048205607,2.1828854084014893
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 20.0}",0.2096040586069916,2.2076399326324463
2,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 20.0}",0.2096040586069916,2.4347124099731445
3,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 4.0}",0.1797058594705646,2.2214818000793457
4,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 17.0}",0.20742514048205607,2.167140245437622
5,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 14.0}",0.2746077514798146,2.25049090385437
6,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 19.0}",0.21902528642376948,2.3290657997131348
7,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 4.0}",0.1797058594705646,2.2834107875823975
8,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 8.0}",0.1840929695489271,2.291024923324585
9,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 20.0}",0.2096040586069916,2.311835527420044
