run_id,best_config,best_value,runtime
0,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 4.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 0.0}",0.1667893678560347,2.8340914249420166
1,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.15063746338984516,2.825719118118286
2,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.1180782808254657,2.6549601554870605
3,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,2.7373383045196533
4,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.12972896738915107,2.696385622024536
5,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,2.7146499156951904
6,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,2.7041611671447754
7,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 2.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.16088574004816603,2.7496109008789062
8,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,2.6506197452545166
9,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 2.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.16088574004816603,2.742412805557251
