run_id,best_config,best_value,runtime
0,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.08886456199068869,2.888467311859131
1,"{'ee_instrument': 0.0, 'simplifycfg': 1.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 1.0, 'sccp': 1.0, 'adce': 0.0}",0.1519382102185655,2.8796892166137695
2,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.08886456199068869,2.8521888256073
3,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.08886456199068869,2.8219096660614014
4,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 1.0, 'sccp': 0.0, 'adce': 0.0}",0.08936789582875665,2.923909902572632
5,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 1.0, 'sccp': 1.0, 'adce': 0.0}",0.1490687336579161,2.9081809520721436
6,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 1.0, 'sccp': 0.0, 'adce': 0.0}",0.08936789582875665,2.9707729816436768
7,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.08886456199068869,2.864396095275879
8,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.08886456199068869,2.756166696548462
9,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.08886456199068869,2.8377792835235596
