run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 8.0}",0.22847453438252174,3.3515913486480713
1,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.2273824569963195,3.662688970565796
2,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 11.0}",0.2204881471397021,3.3198959827423096
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 7.0}",0.2250859249125064,3.575450897216797
4,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 7.0}",0.2250859249125064,3.629210948944092
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 10.0}",0.22442630935311117,3.406130790710449
6,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 6.0}",0.22545426836937657,3.540264129638672
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.2273824569963195,3.29030442237854
8,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 10.0}",0.22827321246118587,3.615922212600708
9,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 15.0}",0.22621848124212598,3.4611499309539795
