run_id,best_config,best_value,runtime
0,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 15.0}",0.12747414811229887,3.463172197341919
1,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 17.0}",0.11297682654364517,3.742499828338623
2,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 8.0}",0.11611119908053645,3.401350259780884
3,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 20.0}",0.10998450473812833,3.7083523273468018
4,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 20.0}",0.10998450473812833,3.5714235305786133
5,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 10.0}",0.12057881872827633,3.5591964721679688
6,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 20.0}",0.10998450473812833,3.6141088008880615
7,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 20.0}",0.10998450473812833,3.14117169380188
8,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 8.0}",0.11611119908053645,3.6612720489501953
9,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 20.0}",0.10998450473812833,3.4795901775360107
