run_id,best_config,best_value,runtime
0,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 3.0}",0.0,5.226012945175171
1,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 20.0}",0.0,5.342531681060791
2,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 18.0}",0.0,5.319491863250732
3,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 15.0}",0.0,5.066001892089844
4,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 10.0}",0.0,4.962215185165405
5,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.0,5.194965124130249
6,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 19.0}",0.0,4.654166221618652
7,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 18.0}",0.0,5.070629119873047
8,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 10.0}",0.0,4.611283540725708
9,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 14.0}",0.0,5.2143471240997314
