run_id,best_config,best_value,runtime
0,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 20.0}",0.5949335328758232,2.427783966064453
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 19.0}",0.11704765093051579,2.4483859539031982
2,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 4.0}",0.5914613255622584,2.435699939727783
3,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 10.0}",0.5946905590990642,2.382949113845825
4,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 4.0}",0.5949335328758232,2.2526748180389404
5,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 12.0}",0.11569005953422154,2.350161552429199
6,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 9.0}",0.5907552287927371,2.506178379058838
7,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 5.0}",0.1221416193525955,2.295788049697876
8,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 1.0}",0.5949335328758232,2.4076712131500244
9,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 2.0}",0.11857981197320033,2.3063926696777344
