run_id,best_config,best_value,runtime
0,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,2.2081310749053955
1,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,2.0204503536224365
2,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,1.909684181213379
3,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,2.181786298751831
4,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,2.0618975162506104
5,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,1.5791244506835938
6,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,2.01132869720459
7,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,2.0501151084899902
8,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,1.8776280879974365
9,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,1.968719720840454
