run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.014438899616235823,2.324331045150757
1,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,2.1924705505371094
2,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.014438899616235823,2.028729200363159
3,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,1.760575294494629
4,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,1.8651368618011475
5,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,1.8126280307769775
6,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.014438899616235823,1.70851469039917
7,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.014438899616235823,1.795064926147461
8,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,1.7751891613006592
9,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,1.8197479248046875
