run_id,best_config,best_value,runtime
0,"{'DATA': 3.855, ' ACAP': 2.705, ' AEXP': 2.757, ' CPLx': 5.489, ' DOCU': 2.13, ' ETAT': 1.211, ' FLEx': 3.334, ' KLOC': 82.078, ' LTEx': 3.63, ' PCAP': 3.0, ' PCON': 2.188, ' PLEx': 3.0, ' PMAT': 2.405, ' PREC': 1.8, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.355, ' RUSE': 2.399, ' SCED': 2.956, ' SITE': 3.0, ' STOR': 3.465, ' TEAM': 2.278, ' TIME': 3.467, ' TOOL': 2.871}",0.07707155176560443,365.89640641212463
1,"{'DATA': 2.974, ' ACAP': 2.982, ' AEXP': 2.654, ' CPLx': 5.578, ' DOCU': 3.786, ' ETAT': 3.832, ' FLEx': 2.599, ' KLOC': 91.432, ' LTEx': 3.62, ' PCAP': 3.0, ' PCON': 2.488, ' PLEx': 3.0, ' PMAT': 3.82, ' PREC': 1.56, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.473, ' RUSE': 2.202, ' SCED': 2.615, ' SITE': 3.0, ' STOR': 3.828, ' TEAM': 2.205, ' TIME': 3.115, ' TOOL': 2.439}",0.08506240860582395,362.8986144065857
2,"{'DATA': 2.974, ' ACAP': 2.982, ' AEXP': 2.654, ' CPLx': 5.578, ' DOCU': 3.786, ' ETAT': 3.832, ' FLEx': 2.599, ' KLOC': 91.432, ' LTEx': 3.62, ' PCAP': 3.0, ' PCON': 2.488, ' PLEx': 3.0, ' PMAT': 3.82, ' PREC': 1.56, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.473, ' RUSE': 2.202, ' SCED': 2.615, ' SITE': 3.0, ' STOR': 3.828, ' TEAM': 2.205, ' TIME': 3.115, ' TOOL': 2.439}",0.08506240860582395,363.0265908241272
3,"{'DATA': 2.974, ' ACAP': 2.982, ' AEXP': 2.654, ' CPLx': 5.578, ' DOCU': 3.786, ' ETAT': 3.832, ' FLEx': 2.599, ' KLOC': 91.432, ' LTEx': 3.62, ' PCAP': 3.0, ' PCON': 2.488, ' PLEx': 3.0, ' PMAT': 3.82, ' PREC': 1.56, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.473, ' RUSE': 2.202, ' SCED': 2.615, ' SITE': 3.0, ' STOR': 3.828, ' TEAM': 2.205, ' TIME': 3.115, ' TOOL': 2.439}",0.08506240860582395,362.38459277153015
4,"{'DATA': 3.855, ' ACAP': 2.705, ' AEXP': 2.757, ' CPLx': 5.489, ' DOCU': 2.13, ' ETAT': 1.211, ' FLEx': 3.334, ' KLOC': 82.078, ' LTEx': 3.63, ' PCAP': 3.0, ' PCON': 2.188, ' PLEx': 3.0, ' PMAT': 2.405, ' PREC': 1.8, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.355, ' RUSE': 2.399, ' SCED': 2.956, ' SITE': 3.0, ' STOR': 3.465, ' TEAM': 2.278, ' TIME': 3.467, ' TOOL': 2.871}",0.07707155176560443,365.00337195396423
5,"{'DATA': 2.974, ' ACAP': 2.982, ' AEXP': 2.654, ' CPLx': 5.578, ' DOCU': 3.786, ' ETAT': 3.832, ' FLEx': 2.599, ' KLOC': 91.432, ' LTEx': 3.62, ' PCAP': 3.0, ' PCON': 2.488, ' PLEx': 3.0, ' PMAT': 3.82, ' PREC': 1.56, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.473, ' RUSE': 2.202, ' SCED': 2.615, ' SITE': 3.0, ' STOR': 3.828, ' TEAM': 2.205, ' TIME': 3.115, ' TOOL': 2.439}",0.08506240860582395,365.7717549800873
6,"{'DATA': 2.663, ' ACAP': 2.573, ' AEXP': 2.439, ' CPLx': 5.541, ' DOCU': 2.432, ' ETAT': 3.212, ' FLEx': 2.692, ' KLOC': 77.421, ' LTEx': 2.798, ' PCAP': 3.0, ' PCON': 2.667, ' PLEx': 3.0, ' PMAT': 3.672, ' PREC': 1.346, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.783, ' RUSE': 2.769, ' SCED': 2.972, ' SITE': 3.0, ' STOR': 3.06, ' TEAM': 2.384, ' TIME': 5.363, ' TOOL': 2.788}",0.09761618387662163,363.04384756088257
7,"{'DATA': 2.663, ' ACAP': 2.573, ' AEXP': 2.439, ' CPLx': 5.541, ' DOCU': 2.432, ' ETAT': 3.212, ' FLEx': 2.692, ' KLOC': 77.421, ' LTEx': 2.798, ' PCAP': 3.0, ' PCON': 2.667, ' PLEx': 3.0, ' PMAT': 3.672, ' PREC': 1.346, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.783, ' RUSE': 2.769, ' SCED': 2.972, ' SITE': 3.0, ' STOR': 3.06, ' TEAM': 2.384, ' TIME': 5.363, ' TOOL': 2.788}",0.09761618387662163,362.42221093177795
8,"{'DATA': 3.855, ' ACAP': 2.705, ' AEXP': 2.757, ' CPLx': 5.489, ' DOCU': 2.13, ' ETAT': 1.211, ' FLEx': 3.334, ' KLOC': 82.078, ' LTEx': 3.63, ' PCAP': 3.0, ' PCON': 2.188, ' PLEx': 3.0, ' PMAT': 2.405, ' PREC': 1.8, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.355, ' RUSE': 2.399, ' SCED': 2.956, ' SITE': 3.0, ' STOR': 3.465, ' TEAM': 2.278, ' TIME': 3.467, ' TOOL': 2.871}",0.07707155176560443,364.18604588508606
9,"{'DATA': 2.974, ' ACAP': 2.982, ' AEXP': 2.654, ' CPLx': 5.578, ' DOCU': 3.786, ' ETAT': 3.832, ' FLEx': 2.599, ' KLOC': 91.432, ' LTEx': 3.62, ' PCAP': 3.0, ' PCON': 2.488, ' PLEx': 3.0, ' PMAT': 3.82, ' PREC': 1.56, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.473, ' RUSE': 2.202, ' SCED': 2.615, ' SITE': 3.0, ' STOR': 3.828, ' TEAM': 2.205, ' TIME': 3.115, ' TOOL': 2.439}",0.08506240860582395,361.53303265571594
