run_id,best_config,best_value,runtime
0,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704624,7.045825481414795
1,"{' ACAP': 2.0, ' ARCH': 5.0, ' CPLx': 1.0, ' DATA': 4.0, ' DOCU': 2.0, ' FLEx': 3.0, ' LTEx': 3.0, ' PCAP': 4.0, ' PCON': 2.0, ' PMAT': 5.0, ' PREC': 1.0, ' PVOL': 4.0, ' RELY': 3.0, ' RUSE': 4.0, ' SCED': 3.0, ' SITE': 5.0, ' STOR': 5.0, ' TEAM': 2.0, ' TIME': 6.0, ' TOOL': 4.0}",0.1756412640737773,6.197326898574829
2,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704624,6.818346977233887
3,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 4.0, ' DATA': 2.0, ' DOCU': 4.0, ' FLEx': 5.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 3.0, ' PREC': 2.0, ' PVOL': 4.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 3.0, ' STOR': 6.0, ' TEAM': 3.0, ' TIME': 3.0, ' TOOL': 3.0}",0.15876749340378965,6.740020513534546
4,"{' ACAP': 3.0, ' ARCH': 4.0, ' CPLx': 1.0, ' DATA': 3.0, ' DOCU': 5.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 1.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 2.0, ' RELY': 5.0, ' RUSE': 3.0, ' SCED': 4.0, ' SITE': 4.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 4.0, ' TOOL': 4.0}",0.15986607958513055,6.665235757827759
5,"{' ACAP': 5.0, ' ARCH': 4.0, ' CPLx': 2.0, ' DATA': 3.0, ' DOCU': 3.0, ' FLEx': 3.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 6.0, ' PREC': 5.0, ' PVOL': 4.0, ' RELY': 1.0, ' RUSE': 6.0, ' SCED': 5.0, ' SITE': 5.0, ' STOR': 4.0, ' TEAM': 4.0, ' TIME': 3.0, ' TOOL': 5.0}",0.17492346684770688,6.885368347167969
6,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704624,6.749606370925903
7,"{' ACAP': 3.0, ' ARCH': 2.0, ' CPLx': 4.0, ' DATA': 2.0, ' DOCU': 4.0, ' FLEx': 5.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 3.0, ' PREC': 2.0, ' PVOL': 4.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 2.0, ' SITE': 3.0, ' STOR': 6.0, ' TEAM': 3.0, ' TIME': 3.0, ' TOOL': 3.0}",0.15876749340378965,6.707199335098267
8,"{' ACAP': 2.0, ' ARCH': 5.0, ' CPLx': 1.0, ' DATA': 4.0, ' DOCU': 2.0, ' FLEx': 3.0, ' LTEx': 3.0, ' PCAP': 4.0, ' PCON': 2.0, ' PMAT': 5.0, ' PREC': 1.0, ' PVOL': 4.0, ' RELY': 3.0, ' RUSE': 4.0, ' SCED': 3.0, ' SITE': 5.0, ' STOR': 5.0, ' TEAM': 2.0, ' TIME': 6.0, ' TOOL': 4.0}",0.1756412640737773,6.970387697219849
9,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704624,6.514022588729858
