run_id,best_config,best_value,runtime
0,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 14.0}",0.06744172542259042,2.564035654067993
1,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 20.0}",0.07101590019353084,2.4380548000335693
2,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 11.0}",0.07266682624458384,2.308267593383789
3,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 2.0}",0.05373805267025899,2.3620519638061523
4,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 2.0}",0.05373805267025899,2.282633066177368
5,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 5.0}",0.07195390268641798,2.240617275238037
6,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 12.0}",0.06386840806751498,2.3101327419281006
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 11.0}",0.07266682624458384,2.2809457778930664
8,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 17.0}",0.06778358023175529,2.300694704055786
9,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 14.0}",0.06744172542259042,2.1493194103240967
