run_id,best_config,best_value,runtime
0,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,3.1949117183685303
1,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,3.02890944480896
2,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.554420232772827
3,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.4280123710632324
4,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.4608089923858643
5,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.4163897037506104
6,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.5775492191314697
7,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.4053335189819336
8,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.449608564376831
9,"{'A': 1.0, 'B': 0.0, 'C': 0.0, 'D': 1.0, 'E': 0.0, 'F': 0.0, 'G': 1.0, 'H': 1.0, 'I': 0.0, 'J': 0.0, 'K': 0.0}",0.1555915413953374,2.434143543243408
