run_id,best_config,best_value,runtime
0,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.96781873703003
1,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.34438133239746
2,"{'Culture': 0.268178621263914, 'Criticality': 0.3760936769482618, 'Criticality Modifier': 0.0118419015358011, 'Initial Known': 0.5847430847887942, 'Inter-Dependency': 0.3742510599087286, 'Dynamism': 0.4545715580509677, 'Size': 0.4741353981356963, 'Plan': 0.5201004565680835, 'Team Size': 0.4934199091179696}",0.05818351253375908,35.34708213806152
3,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.5971417427063
4,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.34446907043457
5,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.32902789115906
6,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.438859701156616
7,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.34215593338013
8,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.57425880432129
9,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'Criticality Modifier': 0.0680420880679886, 'Initial Known': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.1856143661077345, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'Team Size': 0.3803287026675653}",0.038250269906258266,35.39198422431946
