run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 2.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 6.0}",0.011282922219330804,2.279934883117676
1,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.011810225576267208,2.26405930519104
2,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 1000.0, 'Message_size': 100000.0, 'Bolts': 3.0}",0.009589302589949722,2.226318597793579
3,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,2.32578444480896
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,2.2233173847198486
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,2.231926679611206
6,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,2.212773561477661
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,2.1765201091766357
8,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,2.199399948120117
9,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,2.1912450790405273
