run_id,best_config,best_value,runtime
0,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 1.0}",0.0,3.4016873836517334
1,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 2.0}",0.0,3.4226222038269043
2,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 5.0}",0.0,3.306180953979492
3,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.0,3.3729159832000732
4,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 3.0}",0.0,3.337924003601074
5,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 15.0}",0.0,3.2597923278808594
6,"{'N_estimators': 190.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 13.0}",0.0,3.322427272796631
7,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 18.0}",0.0,3.321974039077759
8,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 10.0}",0.0,3.2819340229034424
9,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 14.0}",0.0,3.176900625228882
