run_id,best_config,best_value,runtime
0,"{'Spout_wait': 2.0, 'Spliters': 5.0, 'Counters': 14.0}",0.04724666887988786,2.3633129596710205
1,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,1.926198959350586
2,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,1.9305098056793213
3,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,2.3081300258636475
4,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 1.0}",0.042276645461945726,2.005251407623291
5,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,1.8701057434082031
6,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 10.0}",0.04293529150197436,2.202918529510498
7,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,1.947706699371338
8,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,1.8746206760406494
9,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 1.0}",0.042276645461945726,2.2829620838165283
