run_id,best_config,best_value,runtime
0,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 1.0, 'Qcomp': 0.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 250.0, 'B_bias': 0.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 50.0, 'Scenecut': 100.0, 'Seek': 0.0, 'Ipratio': 1.0}",0.11489989061682604,23.49510383605957
1,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 16.0, 'Qcomp': 0.0, 'Qp': 42.0, 'Ref': 6.0, 'Rc_lookahead': 141.0, 'B_bias': -59.0, 'Threads': 32.0, 'Keyint': 224.0, 'Crf': 49.8, 'Scenecut': 75.0, 'Seek': 241.0, 'Ipratio': 0.5}",0.09656631949398387,23.669386625289917
2,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 16.0, 'Qcomp': 0.0, 'Qp': 42.0, 'Ref': 6.0, 'Rc_lookahead': 141.0, 'B_bias': -59.0, 'Threads': 32.0, 'Keyint': 224.0, 'Crf': 49.8, 'Scenecut': 75.0, 'Seek': 241.0, 'Ipratio': 0.5}",0.09656631949398387,23.87046790122986
3,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.5, 'Bframes': 23.0, 'Qcomp': 0.1, 'Qp': 3.0, 'Ref': 1.0, 'Rc_lookahead': 9.0, 'B_bias': -3.0, 'Threads': 85.0, 'Keyint': 92.0, 'Crf': 45.0, 'Scenecut': 66.0, 'Seek': 558.0, 'Ipratio': 0.3}",0.12129642840157895,23.527230739593506
4,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 0.8, 'Bframes': 23.0, 'Qcomp': 0.4, 'Qp': 21.0, 'Ref': 2.0, 'Rc_lookahead': 215.0, 'B_bias': 53.0, 'Threads': 105.0, 'Keyint': 19.0, 'Crf': 49.7, 'Scenecut': 88.0, 'Seek': 0.0, 'Ipratio': 0.4}",0.09466400342416892,23.378676891326904
5,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 1.0, 'Bframes': 16.0, 'Qcomp': 0.0, 'Qp': 42.0, 'Ref': 6.0, 'Rc_lookahead': 141.0, 'B_bias': -59.0, 'Threads': 32.0, 'Keyint': 224.0, 'Crf': 49.8, 'Scenecut': 75.0, 'Seek': 241.0, 'Ipratio': 0.5}",0.09920578304085226,22.595337867736816
6,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10239216245779237,22.73152995109558
7,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 1.0, 'Bframes': 1.0, 'Qcomp': 0.2, 'Qp': 26.0, 'Ref': 2.0, 'Rc_lookahead': 250.0, 'B_bias': -50.0, 'Threads': 96.0, 'Keyint': 1000.0, 'Crf': 50.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.10958529509678039,22.79329228401184
8,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 16.0, 'Qcomp': 0.0, 'Qp': 42.0, 'Ref': 6.0, 'Rc_lookahead': 141.0, 'B_bias': -59.0, 'Threads': 32.0, 'Keyint': 224.0, 'Crf': 49.8, 'Scenecut': 75.0, 'Seek': 241.0, 'Ipratio': 0.5}",0.09861130926903505,23.2902512550354
9,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 1.2, 'Bframes': 17.0, 'Qcomp': 0.0, 'Qp': 24.0, 'Ref': 2.0, 'Rc_lookahead': 85.0, 'B_bias': -67.0, 'Threads': 105.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 49.0, 'Seek': 0.0, 'Ipratio': 0.3}",0.06678318352594281,23.02675461769104
