run_id,best_config,best_value,runtime
0,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,526.9143290519714
1,"{'DATA': 2.683, ' ACAP': 4.203, ' AEXP': 3.76, ' CPLx': 3.035, ' DOCU': 1.403, ' ETAT': 4.088, ' FLEx': 4.843, ' KLOC': 13.146, ' LTEx': 3.707, ' PCAP': 3.571, ' PCON': 4.936, ' PLEx': 3.081, ' PMAT': 2.155, ' PREC': 3.23, ' PVOL': 2.243, ' RELY': 3.993, ' RESL': 4.468, ' RUSE': 4.084, ' SCED': 3.0, ' SITE': 1.376, ' STOR': 3.51, ' TEAM': 3.422, ' TIME': 3.476, ' TOOL': 2.0}",0.012843464058907942,497.949511051178
2,"{'DATA': 3.319, ' ACAP': 4.086, ' AEXP': 2.746, ' CPLx': 3.196, ' DOCU': 2.87, ' ETAT': 3.94, ' FLEx': 3.921, ' KLOC': 14.038, ' LTEx': 3.925, ' PCAP': 3.986, ' PCON': 2.223, ' PLEx': 3.646, ' PMAT': 2.612, ' PREC': 1.484, ' PVOL': 2.201, ' RELY': 3.769, ' RESL': 4.354, ' RUSE': 4.368, ' SCED': 3.0, ' SITE': 4.585, ' STOR': 3.017, ' TEAM': 4.169, ' TIME': 3.556, ' TOOL': 2.0}",0.017389646635834796,479.75632071495056
3,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,481.29395055770874
4,"{'DATA': 3.319, ' ACAP': 4.086, ' AEXP': 2.746, ' CPLx': 3.196, ' DOCU': 2.87, ' ETAT': 3.94, ' FLEx': 3.921, ' KLOC': 14.038, ' LTEx': 3.925, ' PCAP': 3.986, ' PCON': 2.223, ' PLEx': 3.646, ' PMAT': 2.612, ' PREC': 1.484, ' PVOL': 2.201, ' RELY': 3.769, ' RESL': 4.354, ' RUSE': 4.368, ' SCED': 3.0, ' SITE': 4.585, ' STOR': 3.017, ' TEAM': 4.169, ' TIME': 3.556, ' TOOL': 2.0}",0.017389646635834796,483.8477072715759
5,"{'DATA': 2.683, ' ACAP': 4.203, ' AEXP': 3.76, ' CPLx': 3.035, ' DOCU': 1.403, ' ETAT': 4.088, ' FLEx': 4.843, ' KLOC': 13.146, ' LTEx': 3.707, ' PCAP': 3.571, ' PCON': 4.936, ' PLEx': 3.081, ' PMAT': 2.155, ' PREC': 3.23, ' PVOL': 2.243, ' RELY': 3.993, ' RESL': 4.468, ' RUSE': 4.084, ' SCED': 3.0, ' SITE': 1.376, ' STOR': 3.51, ' TEAM': 3.422, ' TIME': 3.476, ' TOOL': 2.0}",0.012843464058907942,484.601544380188
6,"{'DATA': 2.683, ' ACAP': 4.203, ' AEXP': 3.76, ' CPLx': 3.035, ' DOCU': 1.403, ' ETAT': 4.088, ' FLEx': 4.843, ' KLOC': 13.146, ' LTEx': 3.707, ' PCAP': 3.571, ' PCON': 4.936, ' PLEx': 3.081, ' PMAT': 2.155, ' PREC': 3.23, ' PVOL': 2.243, ' RELY': 3.993, ' RESL': 4.468, ' RUSE': 4.084, ' SCED': 3.0, ' SITE': 1.376, ' STOR': 3.51, ' TEAM': 3.422, ' TIME': 3.476, ' TOOL': 2.0}",0.012843464058907942,492.5139355659485
7,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,480.9699673652649
8,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,490.8480587005615
9,"{'DATA': 2.066, ' ACAP': 3.798, ' AEXP': 4.943, ' CPLx': 1.761, ' DOCU': 4.149, ' ETAT': 2.301, ' FLEx': 4.322, ' KLOC': 31.041, ' LTEx': 3.05, ' PCAP': 3.319, ' PCON': 4.289, ' PLEx': 3.404, ' PMAT': 2.231, ' PREC': 2.804, ' PVOL': 4.211, ' RELY': 3.015, ' RESL': 3.782, ' RUSE': 3.505, ' SCED': 3.0, ' SITE': 5.158, ' STOR': 3.523, ' TEAM': 3.305, ' TIME': 3.148, ' TOOL': 2.0}",0.02513390507330704,475.9010097980499
