run_id,best_config,best_value,runtime
0,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 0.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 2.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.0,3.855342388153076
1,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 4.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.00037171266610913634,3.4706945419311523
2,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 4.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.00037171266610913634,3.7833502292633057
3,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 3.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.000491191737358454,3.714155912399292
4,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 1.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.0004513653802753481,3.606442451477051
5,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 1.0, 'data_alignFieldPointers': 1.0, 'opt_unroll_interleave': 0.0, 'opt_unroll': 2.0, 'no_explorationId': 0.0, 'explorationId': 1.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.000982383474716908,3.948476552963257
6,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 4.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.00037171266610913634,3.7847049236297607
7,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 4.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.00037171266610913634,3.8105647563934326
8,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 4.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.00037171266610913634,3.8896145820617676
9,"{'root': 1.0, 'opt_useAddressPrecalc': 1.0, 'opt_vectorize': 1.0, 'simd_avoidUnaligned': 0.0, 'data_alignFieldPointers': 0.0, 'opt_unroll_interleave': 1.0, 'opt_unroll': 4.0, 'no_explorationId': 0.0, 'explorationId': 4.0, 'Poly_tileSize_x': 0.0, 'Poly_tileSize_y': 32.0, 'Poly_tileSize_z': 0.0}",0.00037171266610913634,3.938704252243042
