run_id,best_config,best_value,runtime
0,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 14.0}",0.0,3.435708999633789
1,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 17.0}",0.0,3.5254712104797363
2,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 6.0}",0.0,3.4432950019836426
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 16.0}",0.0,3.4366934299468994
4,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 3.0}",0.0,3.4255144596099854
5,"{'N_estimators': 110.0, 'criterion': 'squared_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 10.0}",0.0,3.4461638927459717
6,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.0,3.411220073699951
7,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 17.0}",0.0,3.3637301921844482
8,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 14.0}",0.0,3.4480206966400146
9,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 16.0}",0.0,3.4852235317230225
