run_id,best_config,best_value,runtime
0,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.9377481937408447
1,"{'Spout_wait': 8.0, 'Spliters': 6.0, 'Counters': 18.0}",0.023408920605627135,0.9261698722839355
2,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,1.0015552043914795
3,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.9266331195831299
4,"{'Spout_wait': 9.0, 'Spliters': 6.0, 'Counters': 17.0}",0.008586239120553875,1.0106730461120605
5,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.9089281558990479
6,"{'Spout_wait': 10.0, 'Spliters': 5.0, 'Counters': 17.0}",0.019199269545525532,0.9231255054473877
7,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.9207286834716797
8,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.9049036502838135
9,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.901505708694458
