run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.014438899616235823,1.0042877197265625
1,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,0.9093015193939209
2,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,1.0091438293457031
3,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.014438899616235823,1.0238308906555176
4,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Spout_wait': 10.0, 'Spliters': 2.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.05068779509495545,0.906719446182251
5,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,0.9084339141845703
6,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,0.9023575782775879
7,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.03381580082099279,0.9038043022155762
8,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.024258180311464435,0.911064624786377
9,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 1.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.07923297516202128,0.9992501735687256
