run_id,best_config,best_value,runtime
0,"{'no_mbtree': 1.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.1302135349788367,5.377110481262207
1,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10366433632948113,5.267528772354126
2,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10366433632948113,5.674553871154785
3,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 0.9, 'Bframes': 21.0, 'Qcomp': 0.8, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 16.7, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.13032054025776385,6.031645059585571
4,"{'no_mbtree': 1.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.06608170447519857,6.902150392532349
5,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 1.7, 'Bframes': 12.0, 'Qcomp': 0.5, 'Qp': 51.0, 'Ref': 4.0, 'Rc_lookahead': 24.0, 'B_bias': -6.0, 'Threads': 27.0, 'Keyint': 573.0, 'Crf': 17.8, 'Scenecut': 2.0, 'Seek': 986.0, 'Ipratio': 0.2}",0.11973890711941793,6.94301962852478
6,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 1.0, 'Qcomp': 0.2, 'Qp': 26.0, 'Ref': 2.0, 'Rc_lookahead': 250.0, 'B_bias': -50.0, 'Threads': 96.0, 'Keyint': 1000.0, 'Crf': 50.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.10958529509678039,6.955386400222778
7,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 1.5, 'Bframes': 19.0, 'Qcomp': 0.4, 'Qp': 51.0, 'Ref': 0.0, 'Rc_lookahead': 63.0, 'B_bias': -100.0, 'Threads': 0.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 76.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.11772958577067583,6.944113254547119
8,"{'no_mbtree': 1.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.128632234745803,6.989591836929321
9,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10366433632948113,6.925873517990112
