run_id,best_config,best_value,runtime
0,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,1.0869386196136475
1,"{'Spout_wait': 3.0, 'Spliters': 4.0, 'Counters': 15.0}",0.05078002025795369,1.02952241897583
2,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 1.0}",0.042276645461945726,1.105637550354004
3,"{'Spout_wait': 4.0, 'Spliters': 5.0, 'Counters': 10.0}",0.049283093236008796,1.0035431385040283
4,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 4.0}",0.05461202747310582,1.1272478103637695
5,"{'Spout_wait': 5.0, 'Spliters': 6.0, 'Counters': 16.0}",0.05281542808411359,1.071291208267212
6,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 10.0}",0.04293529150197436,1.014265537261963
7,"{'Spout_wait': 4.0, 'Spliters': 5.0, 'Counters': 10.0}",0.049283093236008796,0.9896166324615479
8,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 1.0}",0.042276645461945726,0.9859499931335449
9,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 1.0}",0.042276645461945726,1.0121064186096191
