run_id,best_config,best_value,runtime
0,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.6181020736694336
1,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.6090655326843262
2,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.597442626953125
3,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.5851349830627441
4,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.579664945602417
5,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.5889334678649902
6,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.7349283695220947
7,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.5892050266265869
8,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.5918498039245605
9,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.5785610675811768
