run_id,best_config,best_value,runtime
0,"{'num': 7135.0, 'Rank': 7937.0, 'Name': 0.0, 'OVR': 67.0, 'PAC': 49.0, 'SHO': 68.0, 'PAS': 46.0, 'DRI': 56.0, 'DEF': 39.0, 'PHY': 84.0, 'Acceleration': 34.0, 'Sprint Speed': 62.0, 'Positioning': 69.0, 'Finishing': 68.0, 'Shot Power': 74.0, 'Long Shots': 63.0, 'Volleys': 59.0, 'Vision': 52.0, 'Crossing': 38.0, 'Free Kick Accuracy': 38.0, 'Short Passing': 56.0, 'Long Passing': 34.0, 'Curve': 37.0, 'Dribbling': 53.0, 'Agility': 44.0, 'Balance': 32.0, 'Reactions': 68.0, 'Ball Control': 63.0, 'Composure': 73.0, 'Interceptions': 20.0, 'Heading Accuracy': 78.0, 'Def Awareness': 28.0, 'Standing Tackle': 53.0, 'Sliding Tackle': 28.0, 'Jumping': 81.0, 'Stamina': 68.0, 'Aggression': 82.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.17161547023799065,49.281962871551514
1,"{'num': 3348.0, 'Rank': 4260.0, 'Name': 0.0, 'OVR': 71.0, 'PAC': 80.0, 'SHO': 59.0, 'PAS': 62.0, 'DRI': 62.0, 'DEF': 66.0, 'PHY': 78.0, 'Acceleration': 80.0, 'Sprint Speed': 80.0, 'Positioning': 63.0, 'Finishing': 52.0, 'Shot Power': 71.0, 'Long Shots': 59.0, 'Volleys': 45.0, 'Vision': 58.0, 'Crossing': 66.0, 'Free Kick Accuracy': 55.0, 'Short Passing': 64.0, 'Long Passing': 58.0, 'Curve': 60.0, 'Dribbling': 58.0, 'Agility': 70.0, 'Balance': 49.0, 'Reactions': 65.0, 'Ball Control': 64.0, 'Composure': 83.0, 'Interceptions': 68.0, 'Heading Accuracy': 59.0, 'Def Awareness': 65.0, 'Standing Tackle': 65.0, 'Sliding Tackle': 70.0, 'Jumping': 83.0, 'Stamina': 80.0, 'Aggression': 58.0, 'Position': 0.0, 'Weak foot': 2.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 34.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.19032384021637833,49.884493589401245
2,"{'num': 3593.0, 'Rank': 4260.0, 'Name': 0.0, 'OVR': 71.0, 'PAC': 67.0, 'SHO': 70.0, 'PAS': 61.0, 'DRI': 63.0, 'DEF': 29.0, 'PHY': 70.0, 'Acceleration': 65.0, 'Sprint Speed': 69.0, 'Positioning': 75.0, 'Finishing': 77.0, 'Shot Power': 66.0, 'Long Shots': 59.0, 'Volleys': 61.0, 'Vision': 70.0, 'Crossing': 53.0, 'Free Kick Accuracy': 44.0, 'Short Passing': 66.0, 'Long Passing': 54.0, 'Curve': 60.0, 'Dribbling': 62.0, 'Agility': 54.0, 'Balance': 40.0, 'Reactions': 69.0, 'Ball Control': 68.0, 'Composure': 69.0, 'Interceptions': 18.0, 'Heading Accuracy': 74.0, 'Def Awareness': 33.0, 'Standing Tackle': 21.0, 'Sliding Tackle': 17.0, 'Jumping': 84.0, 'Stamina': 68.0, 'Aggression': 36.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 30.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.18999563543288675,49.84410119056702
3,"{'num': 3348.0, 'Rank': 4260.0, 'Name': 0.0, 'OVR': 71.0, 'PAC': 80.0, 'SHO': 59.0, 'PAS': 62.0, 'DRI': 62.0, 'DEF': 66.0, 'PHY': 78.0, 'Acceleration': 80.0, 'Sprint Speed': 80.0, 'Positioning': 63.0, 'Finishing': 52.0, 'Shot Power': 71.0, 'Long Shots': 59.0, 'Volleys': 45.0, 'Vision': 58.0, 'Crossing': 66.0, 'Free Kick Accuracy': 55.0, 'Short Passing': 64.0, 'Long Passing': 58.0, 'Curve': 60.0, 'Dribbling': 58.0, 'Agility': 70.0, 'Balance': 49.0, 'Reactions': 65.0, 'Ball Control': 64.0, 'Composure': 83.0, 'Interceptions': 68.0, 'Heading Accuracy': 59.0, 'Def Awareness': 65.0, 'Standing Tackle': 65.0, 'Sliding Tackle': 70.0, 'Jumping': 83.0, 'Stamina': 80.0, 'Aggression': 58.0, 'Position': 0.0, 'Weak foot': 2.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 34.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.19032384021637833,49.34106659889221
4,"{'num': 2459.0, 'Rank': 2882.0, 'Name': 0.0, 'OVR': 73.0, 'PAC': 64.0, 'SHO': 75.0, 'PAS': 53.0, 'DRI': 67.0, 'DEF': 24.0, 'PHY': 78.0, 'Acceleration': 63.0, 'Sprint Speed': 65.0, 'Positioning': 76.0, 'Finishing': 77.0, 'Shot Power': 74.0, 'Long Shots': 71.0, 'Volleys': 70.0, 'Vision': 60.0, 'Crossing': 38.0, 'Free Kick Accuracy': 59.0, 'Short Passing': 59.0, 'Long Passing': 45.0, 'Curve': 63.0, 'Dribbling': 64.0, 'Agility': 62.0, 'Balance': 51.0, 'Reactions': 66.0, 'Ball Control': 75.0, 'Composure': 75.0, 'Interceptions': 18.0, 'Heading Accuracy': 75.0, 'Def Awareness': 16.0, 'Standing Tackle': 22.0, 'Sliding Tackle': 19.0, 'Jumping': 85.0, 'Stamina': 75.0, 'Aggression': 52.0, 'Position': 0.0, 'Weak foot': 4.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 32.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.16521642800416605,50.89736580848694
5,"{'num': 6323.0, 'Rank': 6884.0, 'Name': 0.0, 'OVR': 68.0, 'PAC': 59.0, 'SHO': 68.0, 'PAS': 53.0, 'DRI': 55.0, 'DEF': 33.0, 'PHY': 78.0, 'Acceleration': 47.0, 'Sprint Speed': 68.0, 'Positioning': 74.0, 'Finishing': 70.0, 'Shot Power': 72.0, 'Long Shots': 61.0, 'Volleys': 60.0, 'Vision': 59.0, 'Crossing': 36.0, 'Free Kick Accuracy': 46.0, 'Short Passing': 64.0, 'Long Passing': 45.0, 'Curve': 46.0, 'Dribbling': 52.0, 'Agility': 33.0, 'Balance': 33.0, 'Reactions': 65.0, 'Ball Control': 65.0, 'Composure': 73.0, 'Interceptions': 28.0, 'Heading Accuracy': 74.0, 'Def Awareness': 31.0, 'Standing Tackle': 27.0, 'Sliding Tackle': 24.0, 'Jumping': 81.0, 'Stamina': 70.0, 'Aggression': 56.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.1779249523102993,52.08517813682556
6,"{'num': 1248.0, 'Rank': 1525.0, 'Name': 0.0, 'OVR': 76.0, 'PAC': 60.0, 'SHO': 77.0, 'PAS': 59.0, 'DRI': 65.0, 'DEF': 45.0, 'PHY': 82.0, 'Acceleration': 54.0, 'Sprint Speed': 65.0, 'Positioning': 78.0, 'Finishing': 82.0, 'Shot Power': 79.0, 'Long Shots': 63.0, 'Volleys': 74.0, 'Vision': 63.0, 'Crossing': 41.0, 'Free Kick Accuracy': 30.0, 'Short Passing': 69.0, 'Long Passing': 62.0, 'Curve': 60.0, 'Dribbling': 68.0, 'Agility': 38.0, 'Balance': 32.0, 'Reactions': 76.0, 'Ball Control': 73.0, 'Composure': 68.0, 'Interceptions': 41.0, 'Heading Accuracy': 87.0, 'Def Awareness': 33.0, 'Standing Tackle': 48.0, 'Sliding Tackle': 36.0, 'Jumping': 82.0, 'Stamina': 66.0, 'Aggression': 79.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 30.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.06709376897914295,52.29785776138306
7,"{'num': 1890.0, 'Rank': 2318.0, 'Name': 0.0, 'OVR': 74.0, 'PAC': 69.0, 'SHO': 76.0, 'PAS': 56.0, 'DRI': 69.0, 'DEF': 44.0, 'PHY': 81.0, 'Acceleration': 67.0, 'Sprint Speed': 70.0, 'Positioning': 79.0, 'Finishing': 79.0, 'Shot Power': 76.0, 'Long Shots': 68.0, 'Volleys': 75.0, 'Vision': 58.0, 'Crossing': 41.0, 'Free Kick Accuracy': 56.0, 'Short Passing': 64.0, 'Long Passing': 52.0, 'Curve': 63.0, 'Dribbling': 64.0, 'Agility': 66.0, 'Balance': 80.0, 'Reactions': 68.0, 'Ball Control': 76.0, 'Composure': 71.0, 'Interceptions': 47.0, 'Heading Accuracy': 74.0, 'Def Awareness': 33.0, 'Standing Tackle': 45.0, 'Sliding Tackle': 38.0, 'Jumping': 86.0, 'Stamina': 74.0, 'Aggression': 67.0, 'Position': 0.0, 'Weak foot': 4.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 34.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.16521642800416605,52.123788356781006
8,"{'num': 1794.0, 'Rank': 2318.0, 'Name': 0.0, 'OVR': 74.0, 'PAC': 64.0, 'SHO': 75.0, 'PAS': 63.0, 'DRI': 69.0, 'DEF': 27.0, 'PHY': 76.0, 'Acceleration': 66.0, 'Sprint Speed': 62.0, 'Positioning': 78.0, 'Finishing': 80.0, 'Shot Power': 77.0, 'Long Shots': 63.0, 'Volleys': 60.0, 'Vision': 69.0, 'Crossing': 58.0, 'Free Kick Accuracy': 44.0, 'Short Passing': 67.0, 'Long Passing': 56.0, 'Curve': 72.0, 'Dribbling': 68.0, 'Agility': 73.0, 'Balance': 59.0, 'Reactions': 68.0, 'Ball Control': 72.0, 'Composure': 63.0, 'Interceptions': 22.0, 'Heading Accuracy': 78.0, 'Def Awareness': 21.0, 'Standing Tackle': 23.0, 'Sliding Tackle': 16.0, 'Jumping': 87.0, 'Stamina': 72.0, 'Aggression': 56.0, 'Position': 0.0, 'Weak foot': 2.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 32.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.17040480092055407,51.557814598083496
9,"{'num': 7135.0, 'Rank': 7937.0, 'Name': 0.0, 'OVR': 67.0, 'PAC': 49.0, 'SHO': 68.0, 'PAS': 46.0, 'DRI': 56.0, 'DEF': 39.0, 'PHY': 84.0, 'Acceleration': 34.0, 'Sprint Speed': 62.0, 'Positioning': 69.0, 'Finishing': 68.0, 'Shot Power': 74.0, 'Long Shots': 63.0, 'Volleys': 59.0, 'Vision': 52.0, 'Crossing': 38.0, 'Free Kick Accuracy': 38.0, 'Short Passing': 56.0, 'Long Passing': 34.0, 'Curve': 37.0, 'Dribbling': 53.0, 'Agility': 44.0, 'Balance': 32.0, 'Reactions': 68.0, 'Ball Control': 63.0, 'Composure': 73.0, 'Interceptions': 20.0, 'Heading Accuracy': 78.0, 'Def Awareness': 28.0, 'Standing Tackle': 53.0, 'Sliding Tackle': 28.0, 'Jumping': 81.0, 'Stamina': 68.0, 'Aggression': 82.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.17161547023799065,51.791693449020386
