run_id,best_config,best_value,runtime
0,"{'DATA': 4.347, ' ACAP': 3.73, ' AEXP': 4.667, ' CPLx': 5.742, ' DOCU': 1.453, ' ETAT': 3.062, ' FLEx': 3.848, ' KLOC': 28.617, ' LTEx': 2.934, ' PCAP': 4.047, ' PCON': 4.197, ' PLEx': 1.555, ' PMAT': 2.766, ' PREC': 1.251, ' PVOL': 2.889, ' RELY': 3.565, ' RESL': 3.767, ' RUSE': 3.292, ' SCED': 3.0, ' SITE': 4.547, ' STOR': 3.549, ' TEAM': 1.277, ' TIME': 3.367, ' TOOL': 2.0}",0.05536658382282717,140.8470802307129
1,"{'DATA': 4.481, ' ACAP': 4.623, ' AEXP': 4.903, ' CPLx': 3.425, ' DOCU': 4.829, ' ETAT': 5.716, ' FLEx': 2.464, ' KLOC': 16.317, ' LTEx': 1.86, ' PCAP': 4.931, ' PCON': 4.981, ' PLEx': 2.41, ' PMAT': 2.512, ' PREC': 1.494, ' PVOL': 2.876, ' RELY': 4.444, ' RESL': 1.978, ' RUSE': 4.831, ' SCED': 3.0, ' SITE': 4.938, ' STOR': 3.163, ' TEAM': 3.688, ' TIME': 3.601, ' TOOL': 2.0}",0.025324590473519207,133.96391987800598
2,"{'DATA': 2.221, ' ACAP': 4.055, ' AEXP': 3.076, ' CPLx': 3.922, ' DOCU': 3.692, ' ETAT': 3.848, ' FLEx': 4.351, ' KLOC': 12.165, ' LTEx': 2.526, ' PCAP': 3.816, ' PCON': 4.619, ' PLEx': 3.435, ' PMAT': 2.018, ' PREC': 3.467, ' PVOL': 2.908, ' RELY': 3.981, ' RESL': 4.152, ' RUSE': 2.771, ' SCED': 3.0, ' SITE': 2.219, ' STOR': 3.17, ' TEAM': 2.31, ' TIME': 3.689, ' TOOL': 2.0}",0.034320810625930204,133.3708097934723
3,"{'DATA': 3.713, ' ACAP': 4.13, ' AEXP': 4.013, ' CPLx': 4.395, ' DOCU': 2.875, ' ETAT': 5.233, ' FLEx': 4.769, ' KLOC': 7.313, ' LTEx': 2.933, ' PCAP': 4.764, ' PCON': 4.677, ' PLEx': 1.01, ' PMAT': 2.631, ' PREC': 2.348, ' PVOL': 2.838, ' RELY': 3.503, ' RESL': 1.63, ' RUSE': 2.466, ' SCED': 3.0, ' SITE': 5.019, ' STOR': 3.297, ' TEAM': 4.37, ' TIME': 3.844, ' TOOL': 2.0}",0.016146096712235776,133.17001175880432
4,"{'DATA': 3.607, ' ACAP': 3.004, ' AEXP': 4.314, ' CPLx': 5.02, ' DOCU': 4.255, ' ETAT': 3.274, ' FLEx': 3.109, ' KLOC': 16.535, ' LTEx': 3.538, ' PCAP': 4.19, ' PCON': 2.497, ' PLEx': 3.363, ' PMAT': 2.29, ' PREC': 3.795, ' PVOL': 2.938, ' RELY': 4.562, ' RESL': 2.148, ' RUSE': 3.482, ' SCED': 3.0, ' SITE': 4.998, ' STOR': 3.797, ' TEAM': 4.6, ' TIME': 3.289, ' TOOL': 2.0}",0.0560846300368865,135.82800436019897
5,"{'DATA': 2.59, ' ACAP': 4.244, ' AEXP': 2.514, ' CPLx': 4.949, ' DOCU': 4.308, ' ETAT': 1.939, ' FLEx': 1.521, ' KLOC': 8.781, ' LTEx': 3.554, ' PCAP': 4.041, ' PCON': 2.33, ' PLEx': 2.567, ' PMAT': 2.979, ' PREC': 3.024, ' PVOL': 3.665, ' RELY': 3.807, ' RESL': 1.008, ' RUSE': 2.769, ' SCED': 3.0, ' SITE': 4.93, ' STOR': 3.626, ' TEAM': 3.853, ' TIME': 3.413, ' TOOL': 2.0}",0.02979025073048,136.07134222984314
6,"{'DATA': 2.59, ' ACAP': 4.244, ' AEXP': 2.514, ' CPLx': 4.949, ' DOCU': 4.308, ' ETAT': 1.939, ' FLEx': 1.521, ' KLOC': 8.781, ' LTEx': 3.554, ' PCAP': 4.041, ' PCON': 2.33, ' PLEx': 2.567, ' PMAT': 2.979, ' PREC': 3.024, ' PVOL': 3.665, ' RELY': 3.807, ' RESL': 1.008, ' RUSE': 2.769, ' SCED': 3.0, ' SITE': 4.93, ' STOR': 3.626, ' TEAM': 3.853, ' TIME': 3.413, ' TOOL': 2.0}",0.02979025073048,136.02956652641296
7,"{'DATA': 2.59, ' ACAP': 4.244, ' AEXP': 2.514, ' CPLx': 4.949, ' DOCU': 4.308, ' ETAT': 1.939, ' FLEx': 1.521, ' KLOC': 8.781, ' LTEx': 3.554, ' PCAP': 4.041, ' PCON': 2.33, ' PLEx': 2.567, ' PMAT': 2.979, ' PREC': 3.024, ' PVOL': 3.665, ' RELY': 3.807, ' RESL': 1.008, ' RUSE': 2.769, ' SCED': 3.0, ' SITE': 4.93, ' STOR': 3.626, ' TEAM': 3.853, ' TIME': 3.413, ' TOOL': 2.0}",0.02979025073048,136.86206102371216
8,"{'DATA': 2.809, ' ACAP': 4.159, ' AEXP': 4.613, ' CPLx': 5.899, ' DOCU': 4.808, ' ETAT': 4.199, ' FLEx': 4.083, ' KLOC': 11.013, ' LTEx': 2.917, ' PCAP': 4.886, ' PCON': 1.654, ' PLEx': 2.682, ' PMAT': 2.03, ' PREC': 4.845, ' PVOL': 2.943, ' RELY': 3.834, ' RESL': 1.514, ' RUSE': 5.505, ' SCED': 3.0, ' SITE': 3.663, ' STOR': 3.894, ' TEAM': 3.44, ' TIME': 3.551, ' TOOL': 2.0}",0.029830198783121983,136.37421464920044
9,"{'DATA': 4.239, ' ACAP': 3.447, ' AEXP': 4.116, ' CPLx': 5.368, ' DOCU': 2.24, ' ETAT': 1.35, ' FLEx': 4.052, ' KLOC': 8.464, ' LTEx': 2.649, ' PCAP': 4.641, ' PCON': 1.202, ' PLEx': 2.265, ' PMAT': 2.933, ' PREC': 3.933, ' PVOL': 4.013, ' RELY': 3.48, ' RESL': 4.754, ' RUSE': 4.936, ' SCED': 3.0, ' SITE': 5.242, ' STOR': 3.888, ' TEAM': 4.002, ' TIME': 3.41, ' TOOL': 2.0}",0.04539313090534464,137.37451481819153
