run_id,best_config,best_value,runtime
0,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 64.0, 'InnodbLogBufferSize': 8.0}",0.14232811465654532,1.6114106178283691
1,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 4096.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12868582569147222,1.6568796634674072
2,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.15486535158262332,1.7086100578308105
3,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 4096.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12868582569147222,1.661379337310791
4,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 1.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 64.0, 'InnodbLogBufferSize': 64.0}",0.1592776739508575,1.596506118774414
5,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12256488116662706,1.5773108005523682
6,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 1.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.16203319391768647,1.5897107124328613
7,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,1.5956249237060547
8,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,1.6895852088928223
9,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12256488116662706,1.5829191207885742
