run_id,best_config,best_value,runtime
0,"{'No_mbtree': 0.0, 'No_asm': 1.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 0.8, 'Bframes': 23.0, 'Qcomp': 0.4, 'Qp': 21.0, 'Ref': 2.0, 'Rc_lookahead': 215.0, 'B_bias': 53.0, 'Threads': 105.0, 'Keyint': 19.0, 'Crf': 49.7, 'Scenecut': 88.0, 'Seek': 0.0, 'Ipratio': 0.4}",0.07999419160130443,4.647414207458496
1,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.09966247342846492,3.603320360183716
2,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 0.3, 'Bframes': 9.0, 'Qcomp': 0.3, 'Qp': 39.0, 'Ref': 2.0, 'Rc_lookahead': 88.0, 'B_bias': 97.0, 'Threads': 2.0, 'Keyint': 172.0, 'Crf': 42.4, 'Scenecut': 70.0, 'Seek': 1063.0, 'Ipratio': 0.0}",0.09146153525225802,3.280984401702881
3,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 1.5, 'Bframes': 13.0, 'Qcomp': 0.2, 'Qp': 51.0, 'Ref': 0.0, 'Rc_lookahead': 125.0, 'B_bias': 100.0, 'Threads': 96.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 1.0}",0.09460518809849142,3.225990056991577
4,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.9, 'Bframes': 21.0, 'Qcomp': 0.8, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 16.7, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.09966867008249528,3.169142484664917
5,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.0996293157752315,3.135502815246582
6,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 0.8, 'Bframes': 6.0, 'Qcomp': 0.4, 'Qp': 14.0, 'Ref': 6.0, 'Rc_lookahead': 60.0, 'B_bias': -86.0, 'Threads': 88.0, 'Keyint': 533.0, 'Crf': 49.4, 'Scenecut': 34.0, 'Seek': 1051.0, 'Ipratio': 0.6}",0.08920870858020895,3.1343421936035156
7,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.09905503418972401,3.1439926624298096
8,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.09905503418972401,3.145808219909668
9,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.07592915537692017,3.2318241596221924
