run_id,best_config,best_value,runtime
0,"{'Fixedacidity': 7.2, 'Volatileacidity': 0.33, 'Citricacid': 0.33, 'Residualsugar': 1.7, 'CL': 0.061, 'FreeSO2': 3.0, 'TotalS02': 13.0, 'Density': 0.996, 'PH': 3.23, 'Sulphates': 1.1}",0.1740570538305348,3.401672840118408
1,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,3.4381134510040283
2,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.27, 'Citricacid': 0.68, 'Residualsugar': 3.5, 'CL': 0.358, 'FreeSO2': 5.0, 'TotalS02': 10.0, 'Density': 0.9972, 'PH': 3.25, 'Sulphates': 1.08}",0.21593336688643383,3.45137357711792
3,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,3.3456833362579346
4,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,3.308124542236328
5,"{'Fixedacidity': 15.0, 'Volatileacidity': 0.21, 'Citricacid': 0.44, 'Residualsugar': 2.2, 'CL': 0.075, 'FreeSO2': 10.0, 'TotalS02': 24.0, 'Density': 1.00005, 'PH': 3.07, 'Sulphates': 0.84}",0.16605410111479146,3.3319385051727295
6,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,3.778235673904419
7,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.27, 'Citricacid': 0.68, 'Residualsugar': 3.5, 'CL': 0.358, 'FreeSO2': 5.0, 'TotalS02': 10.0, 'Density': 0.9972, 'PH': 3.25, 'Sulphates': 1.08}",0.21593336688643383,4.14426326751709
8,"{'Fixedacidity': 15.0, 'Volatileacidity': 0.21, 'Citricacid': 0.44, 'Residualsugar': 2.2, 'CL': 0.075, 'FreeSO2': 10.0, 'TotalS02': 24.0, 'Density': 1.00005, 'PH': 3.07, 'Sulphates': 0.84}",0.16605410111479146,4.316859722137451
9,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,4.445723295211792
