run_id,best_config,best_value,runtime
0,"{'Culture': 0.1676767441994746, 'Criticality': 0.1934229687527049, 'Criticality Modifier': 0.2868854553273228, 'Initial Known': 0.9698566534861348, 'Inter-Dependency': 0.3206529762900116, 'Dynamism': 0.0270953841410634, 'Size': 0.0967064792993253, 'Plan': 0.616595455878295, 'Team Size': 0.609906341647042}",0.17066646663712237,402.09155106544495
1,"{'Culture': 0.322441980449299, 'Criticality': 0.5142882105547392, 'Criticality Modifier': 0.0166234156528953, 'Initial Known': 0.2333453838596283, 'Inter-Dependency': 0.8315868745501169, 'Dynamism': 0.359285497602713, 'Size': 0.3665711725443857, 'Plan': 0.4362380641958152, 'Team Size': 0.7666172255962106}",0.2510636877524333,386.1931564807892
2,"{'Culture': 0.4925287176566481, 'Criticality': 0.5335627364678545, 'Criticality Modifier': 0.2102806503823718, 'Initial Known': 0.6639975201526197, 'Inter-Dependency': 0.8977228650728933, 'Dynamism': 0.3271874837591545, 'Size': 0.1666836600618821, 'Plan': 0.7932646191158732, 'Team Size': 0.6302889556707342}",0.2170925022895555,370.0689890384674
3,"{'Culture': 0.2154155377034018, 'Criticality': 0.2051902119129804, 'Criticality Modifier': 0.4661442946928182, 'Initial Known': 0.9447913445066254, 'Inter-Dependency': 0.805823790411179, 'Dynamism': 0.6688509139659224, 'Size': 0.0665510259948359, 'Plan': 0.3679906368663682, 'Team Size': 0.7860469363320121}",0.1936996765326153,364.02236318588257
4,"{'Culture': 0.477956886323664, 'Criticality': 0.8334751589311393, 'Criticality Modifier': 0.1641230913864017, 'Initial Known': 0.1993365321224774, 'Inter-Dependency': 0.4955132255255493, 'Dynamism': 0.5057629604223947, 'Size': 0.3348374130371508, 'Plan': 0.807237493434491, 'Team Size': 0.087324980386921}",0.21874407694235146,358.83199858665466
5,"{'Culture': 0.7163756065750342, 'Criticality': 0.5605210637375829, 'Criticality Modifier': 0.0891653243331589, 'Initial Known': 0.8479209887035646, 'Inter-Dependency': 0.5775043788276056, 'Dynamism': 0.2120730567474902, 'Size': 0.17692640561534, 'Plan': 0.8505837852371072, 'Team Size': 0.9942308656797532}",0.2487379937948659,382.5617446899414
6,"{'Culture': 0.6717008914904095, 'Criticality': 0.2146712759298593, 'Criticality Modifier': 0.7298070103513249, 'Initial Known': 0.8791879237112427, 'Inter-Dependency': 0.2818550965047209, 'Dynamism': 0.1266541792077329, 'Size': 0.24578200279355, 'Plan': 0.2934191967412489, 'Team Size': 0.0649749544998148}",0.21803413265849064,406.7692506313324
7,"{'Culture': 0.1798298512149229, 'Criticality': 0.0921800864966397, 'Criticality Modifier': 0.0238800369919109, 'Initial Known': 0.8480240231522258, 'Inter-Dependency': 0.9017196026431468, 'Dynamism': 0.1411415888256386, 'Size': 0.4074335756523689, 'Plan': 0.1769721993687142, 'Team Size': 0.5404650235405473}",0.12689053510553777,400.2445721626282
8,"{'Culture': 0.032173482422063, 'Criticality': 0.0969924262443547, 'Criticality Modifier': 0.092722506261507, 'Initial Known': 0.4232445159213343, 'Inter-Dependency': 0.2064673628026118, 'Dynamism': 0.4262654353037941, 'Size': 0.3583185566598562, 'Plan': 0.0651230877698514, 'Team Size': 0.0962289320308391}",0.17188777192439203,389.5742754936218
9,"{'Culture': 0.2499813356281492, 'Criticality': 0.1203586019498, 'Criticality Modifier': 0.6998215698110793, 'Initial Known': 0.849810103157043, 'Inter-Dependency': 0.1556046302263111, 'Dynamism': 0.3958747176098616, 'Size': 0.427027617853036, 'Plan': 0.4327979042231086, 'Team Size': 0.1472535044541628}",0.26305636774026064,359.08312582969666
