run_id,best_config,best_value,runtime
0,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,1.7712361812591553
1,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.12972896738915107,1.8105862140655518
2,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 2.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.16088574004816603,1.831683874130249
3,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.17355571254300622,1.7081925868988037
4,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,1.549367904663086
5,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.1566537990446425,1.4869747161865234
6,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.1180782808254657,1.384441614151001
7,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.12972896738915107,1.3784785270690918
8,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,1.4037485122680664
9,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 6.0}",0.1701868854033425,1.4732928276062012
